team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Arizona Diamondbacks,home,Adrian Del Castillo,680728,776809,"Del Castillo, Adrian",L,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2
Arizona Diamondbacks,home,Adrian Del Castillo,680728,776809,"Del Castillo, Adrian",R,37.0,36.0,8.0,7.0,1.0,0.0,0.0,1.0,14.0,0.2222222222222222,0.25,25.2
Arizona Diamondbacks,home,Tyler Locklear,682988,776809,"Locklear, Tyler",L,13.0,12.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,0.1666666666666666,0.4166666666666667,27.1
Arizona Diamondbacks,home,Tyler Locklear,682988,776809,"Locklear, Tyler",R,16.0,12.0,2.0,2.0,0.0,0.0,0.0,4.0,6.0,0.1666666666666666,0.1666666666666666,27.1
Arizona Diamondbacks,home,Alek Thomas,677950,776809,"Thomas, Alek",L,61.0,52.0,13.0,10.0,1.0,0.0,2.0,3.0,10.0,0.25,0.3846153846153846,28.2
Arizona Diamondbacks,home,Alek Thomas,677950,776809,"Thomas, Alek",R,265.0,235.0,63.0,43.0,12.0,2.0,6.0,19.0,72.0,0.2680851063829787,0.4127659574468085,28.2
Arizona Diamondbacks,home,Blaze Alexander,677942,776809,"Alexander, Blaze",L,46.0,38.0,9.0,4.0,4.0,0.0,1.0,6.0,10.0,0.2368421052631578,0.4210526315789473,28.7
Arizona Diamondbacks,home,Blaze Alexander,677942,776809,"Alexander, Blaze",R,40.0,36.0,9.0,6.0,2.0,0.0,1.0,3.0,16.0,0.25,0.3888888888888889,28.7
Arizona Diamondbacks,home,Jose Herrera,645444,776809,"Herrera, Jose",L,56.0,46.0,12.0,9.0,3.0,0.0,0.0,6.0,17.0,0.2608695652173913,0.3260869565217391,24.7
Arizona Diamondbacks,home,Jose Herrera,645444,776809,"Herrera, Jose",R,131.0,105.0,17.0,13.0,3.0,0.0,1.0,16.0,28.0,0.1619047619047619,0.219047619047619,24.7
Colorado Rockies,away,Tyler Freeman,671289,776809,"Freeman, Tyler",L,71.0,65.0,15.0,9.0,6.0,0.0,0.0,5.0,8.0,0.2307692307692307,0.3230769230769231,28.3
Colorado Rockies,away,Tyler Freeman,671289,776809,"Freeman, Tyler",R,191.0,158.0,53.0,40.0,11.0,1.0,1.0,27.0,16.0,0.3354430379746835,0.4367088607594936,28.3
Colorado Rockies,away,Ezequiel Tovar,678662,776809,"Tovar, Ezequiel",L,52.0,48.0,14.0,10.0,2.0,0.0,2.0,4.0,14.0,0.2916666666666667,0.4583333333333333,27.5
Colorado Rockies,away,Ezequiel Tovar,678662,776809,"Tovar, Ezequiel",R,154.0,142.0,38.0,21.0,11.0,2.0,4.0,7.0,31.0,0.2676056338028169,0.4577464788732394,27.5
Colorado Rockies,away,Hunter Goodman,696100,776809,"Goodman, Hunter",L,105.0,96.0,24.0,11.0,7.0,0.0,6.0,7.0,26.0,0.25,0.5104166666666666,27.5
Colorado Rockies,away,Hunter Goodman,696100,776809,"Goodman, Hunter",R,304.0,280.0,83.0,50.0,13.0,4.0,16.0,21.0,81.0,0.2964285714285714,0.5428571428571428,27.5
Colorado Rockies,away,Jordan Beck,687597,776809,"Beck, Jordan",L,102.0,94.0,30.0,17.0,7.0,1.0,5.0,8.0,30.0,0.3191489361702128,0.574468085106383,28.7
Colorado Rockies,away,Jordan Beck,687597,776809,"Beck, Jordan",R,313.0,277.0,74.0,49.0,12.0,4.0,9.0,30.0,85.0,0.2671480144404332,0.4368231046931408,28.7
Colorado Rockies,away,Warming Bernabel,682653,776809,"Bernabel, Warming",L,13.0,13.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3076923076923077,0.5384615384615384,28.3
Colorado Rockies,away,Warming Bernabel,682653,776809,"Bernabel, Warming",R,36.0,32.0,13.0,5.0,5.0,1.0,2.0,1.0,8.0,0.40625,0.8125,28.3
Colorado Rockies,away,Brenton Doyle,686668,776809,"Doyle, Brenton",L,98.0,87.0,29.0,20.0,5.0,1.0,3.0,9.0,19.0,0.3333333333333333,0.5172413793103449,29.5
Colorado Rockies,away,Brenton Doyle,686668,776809,"Doyle, Brenton",R,279.0,259.0,50.0,36.0,8.0,1.0,5.0,15.0,79.0,0.193050193050193,0.2895752895752895,29.5
Colorado Rockies,away,Kyle Karros,691720,776809,"Karros, Kyle",R,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0
Colorado Rockies,away,Braxton Fulford,690924,776809,"Fulford, Braxton",L,14.0,13.0,4.0,2.0,1.0,1.0,0.0,1.0,5.0,0.3076923076923077,0.5384615384615384,28.4
Colorado Rockies,away,Braxton Fulford,690924,776809,"Fulford, Braxton",R,35.0,32.0,6.0,4.0,1.0,0.0,1.0,1.0,15.0,0.1875,0.3125,28.4
Colorado Rockies,away,Kyle Farmer,571657,776809,"Farmer, Kyle",L,91.0,84.0,17.0,11.0,3.0,0.0,3.0,7.0,19.0,0.2023809523809523,0.3452380952380952,26.3
Colorado Rockies,away,Kyle Farmer,571657,776809,"Farmer, Kyle",R,159.0,146.0,33.0,20.0,11.0,0.0,2.0,9.0,35.0,0.2260273972602739,0.3424657534246575,26.3
San Diego Padres,home,Fernando Tatis Jr.,665487,776807,"Tatis Jr., Fernando",L,132.0,111.0,25.0,19.0,3.0,1.0,2.0,17.0,29.0,0.2252252252252252,0.3243243243243243,28.8
San Diego Padres,home,Fernando Tatis Jr.,665487,776807,"Tatis Jr., Fernando",R,363.0,310.0,86.0,54.0,16.0,1.0,15.0,46.0,64.0,0.2774193548387096,0.4806451612903226,28.8
San Diego Padres,home,Luis Arraez,650333,776807,"Arraez, Luis",L,154.0,138.0,38.0,32.0,3.0,0.0,3.0,5.0,6.0,0.2753623188405797,0.3623188405797101,26.4
San Diego Padres,home,Luis Arraez,650333,776807,"Arraez, Luis",R,333.0,306.0,93.0,68.0,18.0,4.0,3.0,21.0,7.0,0.3039215686274509,0.4183006535947712,26.4
San Diego Padres,home,Manny Machado,592518,776807,"Machado, Manny",L,143.0,123.0,32.0,18.0,4.0,0.0,10.0,16.0,26.0,0.2601626016260163,0.5365853658536586,25.9
San Diego Padres,home,Manny Machado,592518,776807,"Machado, Manny",R,353.0,317.0,102.0,67.0,25.0,0.0,10.0,27.0,60.0,0.3217665615141956,0.4952681388012618,25.9
San Diego Padres,home,Jackson Merrill,701538,776807,"Merrill, Jackson",L,124.0,112.0,29.0,19.0,7.0,1.0,2.0,7.0,23.0,0.2589285714285714,0.3928571428571428,28.5
San Diego Padres,home,Jackson Merrill,701538,776807,"Merrill, Jackson",R,230.0,204.0,54.0,37.0,8.0,3.0,6.0,21.0,52.0,0.2647058823529412,0.4215686274509804,28.5
San Diego Padres,home,Xander Bogaerts,593428,776807,"Bogaerts, Xander",L,139.0,123.0,38.0,28.0,8.0,0.0,2.0,11.0,20.0,0.3089430894308943,0.4227642276422764,27.6
San Diego Padres,home,Xander Bogaerts,593428,776807,"Bogaerts, Xander",R,328.0,282.0,73.0,49.0,17.0,0.0,7.0,32.0,53.0,0.2588652482269503,0.3936170212765957,27.6
San Diego Padres,home,Ryan O'Hearn,656811,776807,"O'Hearn, Ryan",L,66.0,57.0,14.0,8.0,4.0,1.0,1.0,9.0,15.0,0.2456140350877192,0.4035087719298245,27.6
San Diego Padres,home,Ryan O'Hearn,656811,776807,"O'Hearn, Ryan",R,313.0,265.0,77.0,53.0,11.0,0.0,13.0,38.0,51.0,0.290566037735849,0.4792452830188679,27.6
San Diego Padres,home,Ramón Laureano,657656,776807,"Laureano, Ramón",L,111.0,93.0,25.0,16.0,4.0,0.0,5.0,11.0,23.0,0.2688172043010752,0.4731182795698925,27.8
San Diego Padres,home,Ramón Laureano,657656,776807,"Laureano, Ramón",R,210.0,187.0,59.0,32.0,14.0,2.0,11.0,17.0,52.0,0.3155080213903743,0.5882352941176471,27.8
San Diego Padres,home,Jake Cronenworth,630105,776807,"Cronenworth, Jake",L,112.0,90.0,22.0,14.0,5.0,0.0,3.0,15.0,22.0,0.2444444444444444,0.4,28.1
San Diego Padres,home,Jake Cronenworth,630105,776807,"Cronenworth, Jake",R,244.0,201.0,50.0,33.0,10.0,1.0,6.0,37.0,51.0,0.2487562189054726,0.3980099502487562,28.1
San Diego Padres,home,Freddy Fermin,666023,776807,"Fermin, Freddy",L,76.0,71.0,18.0,16.0,1.0,0.0,1.0,5.0,16.0,0.2535211267605634,0.3098591549295774,26.9
San Diego Padres,home,Freddy Fermin,666023,776807,"Fermin, Freddy",R,150.0,136.0,38.0,29.0,7.0,0.0,2.0,11.0,21.0,0.2794117647058823,0.375,26.9
Boston Red Sox,away,Roman Anthony,701350,776807,"Anthony, Roman",L,64.0,58.0,16.0,13.0,2.0,0.0,1.0,6.0,23.0,0.2758620689655172,0.3620689655172414,27.8
Boston Red Sox,away,Roman Anthony,701350,776807,"Anthony, Roman",R,135.0,108.0,31.0,16.0,13.0,1.0,1.0,26.0,25.0,0.287037037037037,0.4537037037037037,27.8
Boston Red Sox,away,Alex Bregman,608324,776807,"Bregman, Alex",L,84.0,70.0,24.0,19.0,3.0,0.0,2.0,14.0,13.0,0.3428571428571428,0.4714285714285714,26.0
Boston Red Sox,away,Alex Bregman,608324,776807,"Bregman, Alex",R,219.0,195.0,55.0,26.0,17.0,0.0,12.0,20.0,38.0,0.282051282051282,0.5538461538461539,26.0
Boston Red Sox,away,Jarren Duran,680776,776807,"Duran, Jarren",L,164.0,151.0,32.0,20.0,5.0,5.0,2.0,8.0,47.0,0.2119205298013245,0.3509933774834437,29.1
Boston Red Sox,away,Jarren Duran,680776,776807,"Duran, Jarren",R,348.0,302.0,90.0,47.0,26.0,7.0,10.0,38.0,76.0,0.2980132450331126,0.5298013245033113,29.1
Boston Red Sox,away,Trevor Story,596115,776807,"Story, Trevor",L,123.0,113.0,31.0,21.0,5.0,0.0,5.0,7.0,34.0,0.2743362831858407,0.4513274336283185,28.5
Boston Red Sox,away,Trevor Story,596115,776807,"Story, Trevor",R,341.0,316.0,81.0,54.0,14.0,0.0,13.0,22.0,98.0,0.2563291139240506,0.4240506329113924,28.5
Boston Red Sox,away,Masataka Yoshida,807799,776807,"Yoshida, Masataka",L,15.0,15.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.4,26.1
Boston Red Sox,away,Masataka Yoshida,807799,776807,"Yoshida, Masataka",R,47.0,41.0,9.0,4.0,3.0,0.0,2.0,3.0,8.0,0.2195121951219512,0.4390243902439024,26.1
Boston Red Sox,away,Abraham Toro,647351,776807,"Toro, Abraham",L,69.0,59.0,17.0,12.0,4.0,0.0,1.0,5.0,10.0,0.288135593220339,0.4067796610169492,27.8
Boston Red Sox,away,Abraham Toro,647351,776807,"Toro, Abraham",R,186.0,166.0,42.0,28.0,9.0,0.0,5.0,14.0,26.0,0.253012048192771,0.3975903614457831,27.8
Boston Red Sox,away,Wilyer Abreu,677800,776807,"Abreu, Wilyer",L,58.0,51.0,12.0,7.0,4.0,0.0,1.0,6.0,10.0,0.2352941176470588,0.3725490196078431,27.6
Boston Red Sox,away,Wilyer Abreu,677800,776807,"Abreu, Wilyer",R,301.0,273.0,69.0,39.0,10.0,0.0,20.0,25.0,76.0,0.2527472527472527,0.5091575091575091,27.6
Boston Red Sox,away,Ceddanne Rafaela,678882,776807,"Rafaela, Ceddanne",L,127.0,114.0,28.0,15.0,6.0,1.0,6.0,9.0,23.0,0.2456140350877192,0.4736842105263157,29.1
Boston Red Sox,away,Ceddanne Rafaela,678882,776807,"Rafaela, Ceddanne",R,289.0,267.0,73.0,46.0,17.0,2.0,8.0,14.0,53.0,0.2734082397003745,0.4419475655430712,29.1
Boston Red Sox,away,Connor Wong,657136,776807,"Wong, Connor",L,28.0,24.0,3.0,3.0,0.0,0.0,0.0,3.0,8.0,0.125,0.125,28.0
Boston Red Sox,away,Connor Wong,657136,776807,"Wong, Connor",R,96.0,86.0,16.0,13.0,3.0,0.0,0.0,8.0,18.0,0.1860465116279069,0.2209302325581395,28.0
Los Angeles Dodgers,home,Shohei Ohtani,660271,776808,"Ohtani, Shohei",L,168.0,151.0,46.0,27.0,6.0,4.0,9.0,15.0,50.0,0.304635761589404,0.5761589403973509,28.0
Los Angeles Dodgers,home,Shohei Ohtani,660271,776808,"Ohtani, Shohei",R,336.0,285.0,76.0,35.0,9.0,3.0,29.0,47.0,90.0,0.2666666666666666,0.624561403508772,28.0
Los Angeles Dodgers,home,Mookie Betts,605141,776808,"Betts, Mookie",L,124.0,107.0,27.0,18.0,4.0,0.0,5.0,13.0,13.0,0.2523364485981308,0.4299065420560747,26.9
Los Angeles Dodgers,home,Mookie Betts,605141,776808,"Betts, Mookie",R,341.0,303.0,72.0,51.0,13.0,1.0,7.0,30.0,38.0,0.2376237623762376,0.3564356435643564,26.9
Los Angeles Dodgers,home,Freddie Freeman,518692,776808,"Freeman, Freddie",L,115.0,101.0,28.0,20.0,5.0,0.0,3.0,11.0,30.0,0.2772277227722772,0.4158415841584158,25.5
Los Angeles Dodgers,home,Freddie Freeman,518692,776808,"Freeman, Freddie",R,317.0,280.0,90.0,55.0,24.0,1.0,10.0,30.0,70.0,0.3214285714285714,0.5214285714285715,25.5
Los Angeles Dodgers,home,Max Muncy,571970,776808,"Muncy, Max",L,63.0,58.0,8.0,5.0,1.0,0.0,2.0,4.0,18.0,0.1379310344827586,0.2586206896551724,27.1
Los Angeles Dodgers,home,Max Muncy,571970,776808,"Muncy, Max",R,256.0,200.0,59.0,36.0,8.0,2.0,13.0,51.0,49.0,0.295,0.55,27.1
Los Angeles Dodgers,home,Teoscar Hernández,606192,776808,"Hernández, Teoscar",L,73.0,70.0,22.0,11.0,5.0,0.0,6.0,3.0,10.0,0.3142857142857143,0.6428571428571429,28.1
Los Angeles Dodgers,home,Teoscar Hernández,606192,776808,"Hernández, Teoscar",R,298.0,275.0,68.0,39.0,17.0,0.0,12.0,15.0,81.0,0.2472727272727272,0.44,28.1
Los Angeles Dodgers,home,Andy Pages,681624,776808,"Pages, Andy",L,111.0,105.0,32.0,25.0,4.0,0.0,3.0,4.0,23.0,0.3047619047619048,0.4285714285714285,28.2
Los Angeles Dodgers,home,Andy Pages,681624,776808,"Pages, Andy",R,335.0,307.0,83.0,52.0,14.0,1.0,16.0,20.0,68.0,0.2703583061889251,0.4788273615635179,28.2
Los Angeles Dodgers,home,Michael Conforto,624424,776808,"Conforto, Michael",L,62.0,52.0,12.0,6.0,6.0,0.0,0.0,10.0,15.0,0.2307692307692307,0.3461538461538461,26.1
Los Angeles Dodgers,home,Michael Conforto,624424,776808,"Conforto, Michael",R,295.0,252.0,45.0,26.0,10.0,0.0,9.0,38.0,66.0,0.1785714285714285,0.3253968253968254,26.1
Los Angeles Dodgers,home,Alex Freeland,690976,776808,"Freeland, Alex",L,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,25.9
Los Angeles Dodgers,home,Alex Freeland,690976,776808,"Freeland, Alex",R,21.0,17.0,5.0,5.0,0.0,0.0,0.0,2.0,7.0,0.2941176470588235,0.2941176470588235,25.9
Los Angeles Dodgers,home,Dalton Rushing,687221,776808,"Rushing, Dalton",L,23.0,20.0,3.0,3.0,0.0,0.0,0.0,2.0,9.0,0.15,0.15,27.3
Los Angeles Dodgers,home,Dalton Rushing,687221,776808,"Rushing, Dalton",R,73.0,65.0,13.0,9.0,3.0,0.0,1.0,7.0,30.0,0.2,0.2923076923076923,27.3
Toronto Blue Jays,away,Davis Schneider,676914,776808,"Schneider, Davis",L,85.0,67.0,16.0,9.0,4.0,0.0,3.0,16.0,23.0,0.2388059701492537,0.4328358208955223,27.7
Toronto Blue Jays,away,Davis Schneider,676914,776808,"Schneider, Davis",R,54.0,46.0,12.0,7.0,1.0,0.0,4.0,7.0,13.0,0.2608695652173913,0.5434782608695652,27.7
Toronto Blue Jays,away,Ernie Clement,676391,776808,"Clement, Ernie",L,143.0,131.0,45.0,27.0,13.0,1.0,4.0,7.0,13.0,0.3435114503816794,0.549618320610687,28.7
Toronto Blue Jays,away,Ernie Clement,676391,776808,"Clement, Ernie",R,293.0,268.0,71.0,58.0,10.0,1.0,2.0,15.0,32.0,0.2649253731343283,0.332089552238806,28.7
Toronto Blue Jays,away,Vladimir Guerrero Jr.,665489,776808,"Guerrero Jr., Vladimir",L,120.0,103.0,33.0,22.0,7.0,0.0,4.0,16.0,18.0,0.3203883495145631,0.5048543689320388,26.9
Toronto Blue Jays,away,Vladimir Guerrero Jr.,665489,776808,"Guerrero Jr., Vladimir",R,385.0,323.0,96.0,62.0,20.0,0.0,14.0,52.0,50.0,0.2972136222910216,0.4891640866873065,26.9
Toronto Blue Jays,away,Bo Bichette,666182,776808,"Bichette, Bo",L,118.0,110.0,33.0,18.0,9.0,0.0,6.0,6.0,12.0,0.3,0.5454545454545454,26.2
Toronto Blue Jays,away,Bo Bichette,666182,776808,"Bichette, Bo",R,400.0,370.0,113.0,76.0,26.0,1.0,10.0,22.0,65.0,0.3054054054054054,0.4621621621621621,26.2
Toronto Blue Jays,away,Alejandro Kirk,672386,776808,"Kirk, Alejandro",L,104.0,93.0,27.0,21.0,5.0,0.0,1.0,9.0,13.0,0.2903225806451613,0.3763440860215054,24.0
Toronto Blue Jays,away,Alejandro Kirk,672386,776808,"Kirk, Alejandro",R,259.0,231.0,72.0,58.0,8.0,0.0,6.0,21.0,20.0,0.3116883116883117,0.4242424242424242,24.0
Toronto Blue Jays,away,Ty France,664034,776808,"France, Ty",L,114.0,103.0,27.0,17.0,8.0,0.0,2.0,9.0,16.0,0.2621359223300971,0.3980582524271844,25.0
Toronto Blue Jays,away,Ty France,664034,776808,"France, Ty",R,297.0,259.0,69.0,51.0,14.0,0.0,4.0,29.0,48.0,0.2664092664092664,0.3667953667953668,25.0
Toronto Blue Jays,away,Daulton Varsho,662139,776808,"Varsho, Daulton",L,26.0,24.0,5.0,5.0,0.0,0.0,0.0,1.0,9.0,0.2083333333333333,0.2083333333333333,27.8
Toronto Blue Jays,away,Daulton Varsho,662139,776808,"Varsho, Daulton",R,94.0,87.0,22.0,4.0,6.0,1.0,11.0,4.0,26.0,0.2528735632183908,0.7241379310344828,27.8
Toronto Blue Jays,away,Buddy Kennedy,671083,776808,"Kennedy, Buddy",L,10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.9
Toronto Blue Jays,away,Buddy Kennedy,671083,776808,"Kennedy, Buddy",R,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.9
Toronto Blue Jays,away,Myles Straw,664702,776808,"Straw, Myles",L,112.0,102.0,30.0,22.0,8.0,0.0,0.0,6.0,18.0,0.2941176470588235,0.3725490196078431,29.2
Toronto Blue Jays,away,Myles Straw,664702,776808,"Straw, Myles",R,122.0,103.0,24.0,19.0,3.0,0.0,2.0,8.0,16.0,0.233009708737864,0.3203883495145631,29.2
Seattle Mariners,home,Randy Arozarena,668227,776805,"Arozarena, Randy",L,134.0,122.0,34.0,18.0,8.0,1.0,7.0,9.0,32.0,0.2786885245901639,0.5327868852459017,27.7
Seattle Mariners,home,Randy Arozarena,668227,776805,"Arozarena, Randy",R,366.0,301.0,72.0,40.0,16.0,0.0,16.0,57.0,101.0,0.2392026578073089,0.4518272425249169,27.7
Seattle Mariners,home,Cal Raleigh,663728,776805,"Raleigh, Cal",L,140.0,127.0,39.0,18.0,5.0,0.0,16.0,10.0,47.0,0.3070866141732283,0.7244094488188977,26.1
Seattle Mariners,home,Cal Raleigh,663728,776805,"Raleigh, Cal",R,352.0,295.0,67.0,29.0,11.0,0.0,27.0,51.0,88.0,0.2271186440677966,0.5389830508474577,26.1
Seattle Mariners,home,Julio Rodríguez,677594,776805,"Rodríguez, Julio",L,130.0,120.0,31.0,17.0,5.0,0.0,9.0,7.0,33.0,0.2583333333333333,0.525,29.2
Seattle Mariners,home,Julio Rodríguez,677594,776805,"Rodríguez, Julio",R,391.0,353.0,90.0,61.0,14.0,3.0,12.0,31.0,83.0,0.254957507082153,0.4135977337110481,29.2
Seattle Mariners,home,Josh Naylor,647304,776805,"Naylor, Josh",L,142.0,132.0,38.0,28.0,5.0,1.0,4.0,7.0,24.0,0.2878787878787879,0.4318181818181818,24.4
Seattle Mariners,home,Josh Naylor,647304,776805,"Naylor, Josh",R,300.0,259.0,76.0,51.0,15.0,0.0,10.0,32.0,38.0,0.2934362934362934,0.4671814671814672,24.4
Seattle Mariners,home,Eugenio Suárez,553993,776805,"Suárez, Eugenio",L,120.0,100.0,17.0,3.0,3.0,0.0,11.0,14.0,32.0,0.17,0.53,26.6
Seattle Mariners,home,Eugenio Suárez,553993,776805,"Suárez, Eugenio",R,351.0,310.0,82.0,39.0,17.0,0.0,26.0,30.0,98.0,0.2645161290322581,0.5709677419354838,26.6
Seattle Mariners,home,Jorge Polanco,593871,776805,"Polanco, Jorge",L,63.0,58.0,15.0,11.0,3.0,0.0,1.0,4.0,12.0,0.2586206896551724,0.3620689655172414,26.3
Seattle Mariners,home,Jorge Polanco,593871,776805,"Polanco, Jorge",R,304.0,268.0,68.0,40.0,11.0,0.0,17.0,30.0,42.0,0.2537313432835821,0.4850746268656716,26.3
Seattle Mariners,home,Dominic Canzone,686527,776805,"Canzone, Dominic",L,36.0,32.0,8.0,7.0,1.0,0.0,0.0,4.0,6.0,0.25,0.28125,26.6
Seattle Mariners,home,Dominic Canzone,686527,776805,"Canzone, Dominic",R,130.0,121.0,35.0,21.0,7.0,0.0,7.0,9.0,29.0,0.2892561983471074,0.5206611570247934,26.6
Seattle Mariners,home,J.P. Crawford,641487,776805,"Crawford, J.P.",L,148.0,122.0,25.0,18.0,4.0,0.0,3.0,22.0,21.0,0.2049180327868852,0.3114754098360656,26.6
Seattle Mariners,home,J.P. Crawford,641487,776805,"Crawford, J.P.",R,344.0,299.0,88.0,69.0,13.0,0.0,6.0,37.0,67.0,0.294314381270903,0.3979933110367893,26.6
Seattle Mariners,home,Cole Young,702284,776805,"Young, Cole",L,46.0,40.0,9.0,6.0,2.0,1.0,0.0,5.0,11.0,0.225,0.325,27.9
Seattle Mariners,home,Cole Young,702284,776805,"Young, Cole",R,136.0,120.0,32.0,26.0,3.0,0.0,3.0,12.0,23.0,0.2666666666666666,0.3666666666666666,27.9
Tampa Bay Rays,away,Yandy Díaz,650490,776805,"Díaz, Yandy",L,133.0,116.0,31.0,16.0,6.0,0.0,9.0,13.0,11.0,0.2672413793103448,0.5517241379310345,26.0
Tampa Bay Rays,away,Yandy Díaz,650490,776805,"Díaz, Yandy",R,350.0,311.0,91.0,65.0,14.0,1.0,11.0,27.0,57.0,0.292604501607717,0.45016077170418,26.0
Tampa Bay Rays,away,Brandon Lowe,664040,776805,"Lowe, Brandon",L,88.0,79.0,16.0,13.0,0.0,0.0,3.0,4.0,23.0,0.2025316455696202,0.3164556962025316,26.6
Tampa Bay Rays,away,Brandon Lowe,664040,776805,"Lowe, Brandon",R,296.0,270.0,81.0,51.0,12.0,0.0,18.0,22.0,74.0,0.3,0.5444444444444444,26.6
Tampa Bay Rays,away,Josh Lowe,666139,776805,"Lowe, Josh",L,69.0,66.0,15.0,9.0,5.0,0.0,1.0,3.0,19.0,0.2272727272727272,0.3484848484848485,28.0
Tampa Bay Rays,away,Josh Lowe,666139,776805,"Lowe, Josh",R,217.0,190.0,45.0,30.0,8.0,1.0,6.0,22.0,43.0,0.2368421052631578,0.3842105263157894,28.0
Tampa Bay Rays,away,Junior Caminero,691406,776805,"Caminero, Junior",L,131.0,119.0,28.0,15.0,4.0,0.0,9.0,6.0,27.0,0.2352941176470588,0.4957983193277311,26.6
Tampa Bay Rays,away,Junior Caminero,691406,776805,"Caminero, Junior",R,336.0,303.0,83.0,45.0,16.0,0.0,22.0,20.0,67.0,0.2739273927392739,0.5445544554455446,26.6
Tampa Bay Rays,away,Chandler Simpson,802415,776805,"Simpson, Chandler",L,58.0,54.0,18.0,18.0,0.0,0.0,0.0,2.0,5.0,0.3333333333333333,0.3333333333333333,29.9
Tampa Bay Rays,away,Chandler Simpson,802415,776805,"Simpson, Chandler",R,203.0,184.0,52.0,42.0,9.0,1.0,0.0,11.0,20.0,0.2826086956521739,0.3423913043478261,29.9
Tampa Bay Rays,away,Hunter Feduccia,676439,776805,"Feduccia, Hunter",L,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.4
Tampa Bay Rays,away,Hunter Feduccia,676439,776805,"Feduccia, Hunter",R,14.0,12.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.25,0.3333333333333333,25.4
Tampa Bay Rays,away,Ha-Seong Kim,673490,776805,"Kim, Ha-Seong",L,22.0,20.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,0.1,0.1,27.4
Tampa Bay Rays,away,Ha-Seong Kim,673490,776805,"Kim, Ha-Seong",R,33.0,28.0,8.0,6.0,1.0,0.0,1.0,5.0,9.0,0.2857142857142857,0.4285714285714285,27.4
Tampa Bay Rays,away,Tristan Peters,671976,776805,"Peters, Tristan",R,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tampa Bay Rays,away,Tristan Gray,656484,776805,"Gray, Tristan",R,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.1,0.1,0.0
