team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Arizona Diamondbacks,home,Gabriel Moreno,672515,776635,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arizona Diamondbacks,home,Adrian Del Castillo,680728,776635,"Del Castillo, Adrian",L,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.8
Arizona Diamondbacks,home,Adrian Del Castillo,680728,776635,"Del Castillo, Adrian",R,69.0,65.0,17.0,10.0,5.0,0.0,2.0,4.0,22.0,0.2615384615384615,0.4307692307692308,25.8
Arizona Diamondbacks,home,Blaze Alexander,677942,776635,"Alexander, Blaze",L,51.0,42.0,9.0,4.0,4.0,0.0,1.0,7.0,12.0,0.2142857142857142,0.3809523809523809,28.8
Arizona Diamondbacks,home,Blaze Alexander,677942,776635,"Alexander, Blaze",R,83.0,73.0,17.0,11.0,3.0,0.0,3.0,9.0,30.0,0.2328767123287671,0.3972602739726027,28.8
Arizona Diamondbacks,home,Alek Thomas,677950,776635,"Thomas, Alek",L,67.0,58.0,15.0,12.0,1.0,0.0,2.0,3.0,10.0,0.2586206896551724,0.3793103448275862,28.3
Arizona Diamondbacks,home,Alek Thomas,677950,776635,"Thomas, Alek",R,309.0,278.0,72.0,49.0,14.0,3.0,6.0,19.0,86.0,0.2589928057553957,0.39568345323741,28.3
Cincinnati Reds,away,TJ Friedl,670770,776635,"Friedl, TJ",L,156.0,132.0,33.0,28.0,1.0,1.0,3.0,17.0,26.0,0.25,0.3409090909090909,26.7
Cincinnati Reds,away,TJ Friedl,670770,776635,"Friedl, TJ",R,382.0,316.0,88.0,63.0,17.0,1.0,7.0,57.0,62.0,0.2784810126582278,0.4050632911392405,26.7
Cincinnati Reds,away,Gavin Lux,666158,776635,"Lux, Gavin",L,58.0,50.0,9.0,8.0,1.0,0.0,0.0,7.0,18.0,0.18,0.2,27.9
Cincinnati Reds,away,Gavin Lux,666158,776635,"Lux, Gavin",R,344.0,303.0,91.0,65.0,20.0,1.0,5.0,36.0,73.0,0.3003300330033003,0.4224422442244224,27.9
Cincinnati Reds,away,Elly De La Cruz,682829,776635,"De La Cruz, Elly",L,174.0,164.0,39.0,29.0,5.0,0.0,5.0,7.0,53.0,0.2378048780487804,0.3597560975609756,29.1
Cincinnati Reds,away,Elly De La Cruz,682829,776635,"De La Cruz, Elly",R,371.0,328.0,96.0,58.0,20.0,4.0,14.0,40.0,87.0,0.2926829268292683,0.5060975609756098,29.1
Cincinnati Reds,away,Austin Hays,669720,776635,"Hays, Austin",L,83.0,73.0,25.0,12.0,8.0,3.0,2.0,9.0,18.0,0.3424657534246575,0.6164383561643836,27.6
Cincinnati Reds,away,Austin Hays,669720,776635,"Hays, Austin",R,228.0,204.0,48.0,34.0,4.0,2.0,8.0,16.0,61.0,0.2352941176470588,0.392156862745098,27.6
Cincinnati Reds,away,Noelvi Marte,682622,776635,"Marte, Noelvi",L,62.0,55.0,15.0,14.0,1.0,0.0,0.0,6.0,17.0,0.2727272727272727,0.2909090909090909,29.0
Cincinnati Reds,away,Noelvi Marte,682622,776635,"Marte, Noelvi",R,159.0,150.0,49.0,25.0,13.0,1.0,10.0,5.0,26.0,0.3266666666666666,0.6266666666666667,29.0
Cincinnati Reds,away,Spencer Steer,668715,776635,"Steer, Spencer",L,112.0,103.0,22.0,14.0,5.0,0.0,3.0,8.0,30.0,0.2135922330097087,0.3495145631067961,28.1
Cincinnati Reds,away,Spencer Steer,668715,776635,"Steer, Spencer",R,354.0,315.0,78.0,52.0,12.0,2.0,12.0,34.0,74.0,0.2476190476190476,0.4126984126984127,28.1
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776635,"Hayes, Ke'Bryan",L,99.0,95.0,23.0,18.0,5.0,0.0,0.0,2.0,21.0,0.2421052631578947,0.2947368421052631,27.2
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776635,"Hayes, Ke'Bryan",R,357.0,325.0,80.0,64.0,9.0,3.0,4.0,24.0,67.0,0.2461538461538461,0.3292307692307692,27.2
Cincinnati Reds,away,Jose Trevino,624431,776635,"Trevino, Jose",L,68.0,61.0,12.0,5.0,6.0,0.0,1.0,4.0,5.0,0.1967213114754098,0.3442622950819672,24.4
Cincinnati Reds,away,Jose Trevino,624431,776635,"Trevino, Jose",R,176.0,158.0,45.0,29.0,13.0,0.0,3.0,9.0,23.0,0.2848101265822785,0.4240506329113924,24.4
Cincinnati Reds,away,Matt McLain,680574,776635,"McLain, Matt",L,113.0,96.0,21.0,14.0,5.0,0.0,2.0,16.0,33.0,0.21875,0.3333333333333333,29.2
Cincinnati Reds,away,Matt McLain,680574,776635,"McLain, Matt",R,351.0,309.0,70.0,53.0,8.0,0.0,9.0,32.0,94.0,0.2265372168284789,0.3398058252427184,29.2
San Diego Padres,home,Fernando Tatis Jr.,665487,776636,"Tatis Jr., Fernando",L,149.0,125.0,28.0,21.0,4.0,1.0,2.0,20.0,30.0,0.224,0.32,28.7
San Diego Padres,home,Fernando Tatis Jr.,665487,776636,"Tatis Jr., Fernando",R,403.0,342.0,100.0,63.0,21.0,1.0,15.0,53.0,71.0,0.2923976608187134,0.4912280701754385,28.7
San Diego Padres,home,Luis Arraez,650333,776636,"Arraez, Luis",L,173.0,155.0,40.0,33.0,4.0,0.0,3.0,6.0,8.0,0.2580645161290322,0.3419354838709677,26.5
San Diego Padres,home,Luis Arraez,650333,776636,"Arraez, Luis",R,369.0,339.0,104.0,74.0,23.0,4.0,3.0,22.0,7.0,0.3067846607669616,0.4247787610619469,26.5
San Diego Padres,home,Manny Machado,592518,776636,"Machado, Manny",L,159.0,138.0,36.0,22.0,4.0,0.0,10.0,17.0,31.0,0.2608695652173913,0.5072463768115942,25.8
San Diego Padres,home,Manny Machado,592518,776636,"Machado, Manny",R,387.0,349.0,109.0,70.0,28.0,0.0,11.0,29.0,64.0,0.3123209169054441,0.4871060171919771,25.8
San Diego Padres,home,Ryan O'Hearn,656811,776636,"O'Hearn, Ryan",L,71.0,61.0,17.0,8.0,6.0,1.0,2.0,10.0,15.0,0.2786885245901639,0.5081967213114754,27.7
San Diego Padres,home,Ryan O'Hearn,656811,776636,"O'Hearn, Ryan",R,344.0,290.0,82.0,57.0,11.0,0.0,14.0,43.0,62.0,0.2827586206896552,0.4655172413793103,27.7
San Diego Padres,home,Xander Bogaerts,593428,776636,"Bogaerts, Xander",L,155.0,138.0,43.0,30.0,11.0,0.0,2.0,11.0,23.0,0.3115942028985507,0.4347826086956521,27.6
San Diego Padres,home,Xander Bogaerts,593428,776636,"Bogaerts, Xander",R,359.0,308.0,77.0,52.0,17.0,0.0,8.0,36.0,59.0,0.25,0.3831168831168831,27.6
San Diego Padres,home,Gavin Sheets,657757,776636,"Sheets, Gavin",L,111.0,102.0,29.0,21.0,5.0,1.0,2.0,5.0,20.0,0.284313725490196,0.4117647058823529,27.0
San Diego Padres,home,Gavin Sheets,657757,776636,"Sheets, Gavin",R,305.0,271.0,67.0,39.0,13.0,0.0,15.0,30.0,61.0,0.2472324723247232,0.4612546125461255,27.0
San Diego Padres,home,Ramón Laureano,657656,776636,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Jake Cronenworth,630105,776636,"Cronenworth, Jake",L,127.0,100.0,23.0,15.0,5.0,0.0,3.0,19.0,25.0,0.23,0.37,28.1
San Diego Padres,home,Jake Cronenworth,630105,776636,"Cronenworth, Jake",R,269.0,219.0,54.0,36.0,11.0,1.0,6.0,43.0,57.0,0.2465753424657534,0.3881278538812785,28.1
San Diego Padres,home,Freddy Fermin,666023,776636,"Fermin, Freddy",L,91.0,85.0,20.0,18.0,1.0,0.0,1.0,5.0,19.0,0.2352941176470588,0.2823529411764706,26.9
San Diego Padres,home,Freddy Fermin,666023,776636,"Fermin, Freddy",R,173.0,158.0,45.0,34.0,8.0,0.0,3.0,11.0,24.0,0.2848101265822785,0.3924050632911392,26.9
Los Angeles Dodgers,away,Shohei Ohtani,660271,776636,"Ohtani, Shohei",L,183.0,164.0,50.0,29.0,6.0,4.0,11.0,16.0,54.0,0.3048780487804878,0.5914634146341463,28.0
Los Angeles Dodgers,away,Shohei Ohtani,660271,776636,"Ohtani, Shohei",R,368.0,308.0,85.0,39.0,10.0,4.0,32.0,55.0,96.0,0.275974025974026,0.6461038961038961,28.0
Los Angeles Dodgers,away,Mookie Betts,605141,776636,"Betts, Mookie",L,136.0,118.0,30.0,21.0,4.0,0.0,5.0,14.0,14.0,0.2542372881355932,0.4152542372881356,26.8
Los Angeles Dodgers,away,Mookie Betts,605141,776636,"Betts, Mookie",R,381.0,337.0,83.0,61.0,13.0,1.0,8.0,35.0,41.0,0.2462908011869436,0.3620178041543027,26.8
Los Angeles Dodgers,away,Will Smith,669257,776636,"Smith, Will",L,101.0,86.0,23.0,14.0,5.0,0.0,4.0,15.0,25.0,0.2674418604651162,0.4651162790697674,27.1
Los Angeles Dodgers,away,Will Smith,669257,776636,"Smith, Will",R,293.0,241.0,76.0,51.0,13.0,1.0,11.0,43.0,54.0,0.3153526970954357,0.5145228215767634,27.1
Los Angeles Dodgers,away,Freddie Freeman,518692,776636,"Freeman, Freddie",L,128.0,112.0,33.0,22.0,7.0,0.0,4.0,12.0,32.0,0.2946428571428571,0.4642857142857143,25.5
Los Angeles Dodgers,away,Freddie Freeman,518692,776636,"Freeman, Freddie",R,358.0,314.0,98.0,60.0,25.0,1.0,12.0,36.0,76.0,0.3121019108280254,0.5127388535031847,25.5
Los Angeles Dodgers,away,Teoscar Hernández,606192,776636,"Hernández, Teoscar",L,82.0,78.0,26.0,13.0,7.0,0.0,6.0,3.0,13.0,0.3333333333333333,0.6538461538461539,28.0
Los Angeles Dodgers,away,Teoscar Hernández,606192,776636,"Hernández, Teoscar",R,330.0,306.0,74.0,42.0,17.0,0.0,15.0,15.0,90.0,0.2418300653594771,0.4444444444444444,28.0
Los Angeles Dodgers,away,Michael Conforto,624424,776636,"Conforto, Michael",L,64.0,54.0,13.0,7.0,6.0,0.0,0.0,10.0,16.0,0.2407407407407407,0.3518518518518518,26.1
Los Angeles Dodgers,away,Michael Conforto,624424,776636,"Conforto, Michael",R,323.0,276.0,48.0,28.0,11.0,0.0,9.0,41.0,77.0,0.1739130434782608,0.3115942028985507,26.1
Los Angeles Dodgers,away,Andy Pages,681624,776636,"Pages, Andy",L,120.0,112.0,33.0,26.0,4.0,0.0,3.0,6.0,25.0,0.2946428571428571,0.4107142857142857,28.2
Los Angeles Dodgers,away,Andy Pages,681624,776636,"Pages, Andy",R,375.0,341.0,93.0,58.0,16.0,1.0,18.0,25.0,77.0,0.2727272727272727,0.4838709677419355,28.2
Los Angeles Dodgers,away,Alex Freeland,690976,776636,"Freeland, Alex",L,10.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.1111111111111111,0.1111111111111111,26.0
Los Angeles Dodgers,away,Alex Freeland,690976,776636,"Freeland, Alex",R,56.0,44.0,11.0,8.0,2.0,1.0,0.0,9.0,14.0,0.25,0.3409090909090909,26.0
Los Angeles Dodgers,away,Buddy Kennedy,671083,776636,"Kennedy, Buddy",L,18.0,15.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.1333333333333333,0.2,28.7
Los Angeles Dodgers,away,Buddy Kennedy,671083,776636,"Kennedy, Buddy",R,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.7
Seattle Mariners,home,Randy Arozarena,668227,776638,"Arozarena, Randy",L,155.0,141.0,37.0,20.0,9.0,1.0,7.0,10.0,38.0,0.2624113475177305,0.4893617021276595,27.7
Seattle Mariners,home,Randy Arozarena,668227,776638,"Arozarena, Randy",R,397.0,327.0,77.0,45.0,16.0,0.0,16.0,62.0,108.0,0.2354740061162079,0.4311926605504587,27.7
Seattle Mariners,home,Cal Raleigh,663728,776638,"Raleigh, Cal",L,160.0,144.0,41.0,18.0,6.0,0.0,17.0,13.0,54.0,0.2847222222222222,0.6805555555555556,26.0
Seattle Mariners,home,Cal Raleigh,663728,776638,"Raleigh, Cal",R,380.0,319.0,75.0,32.0,13.0,0.0,30.0,55.0,95.0,0.2351097178683385,0.5579937304075235,26.0
Seattle Mariners,home,Julio Rodríguez,677594,776638,"Rodríguez, Julio",L,147.0,137.0,37.0,19.0,7.0,1.0,10.0,7.0,39.0,0.2700729927007299,0.5547445255474452,29.2
Seattle Mariners,home,Julio Rodríguez,677594,776638,"Rodríguez, Julio",R,422.0,381.0,101.0,66.0,17.0,3.0,15.0,34.0,90.0,0.2650918635170604,0.4435695538057743,29.2
Seattle Mariners,home,Josh Naylor,647304,776638,"Naylor, Josh",L,158.0,148.0,41.0,29.0,7.0,1.0,4.0,7.0,29.0,0.277027027027027,0.4189189189189189,24.5
Seattle Mariners,home,Josh Naylor,647304,776638,"Naylor, Josh",R,324.0,281.0,81.0,54.0,16.0,0.0,11.0,34.0,41.0,0.2882562277580071,0.4626334519572954,24.5
Seattle Mariners,home,Eugenio Suárez,553993,776638,"Suárez, Eugenio",L,138.0,117.0,20.0,5.0,4.0,0.0,11.0,15.0,40.0,0.1709401709401709,0.4871794871794871,26.5
Seattle Mariners,home,Eugenio Suárez,553993,776638,"Suárez, Eugenio",R,377.0,334.0,89.0,42.0,19.0,0.0,28.0,32.0,105.0,0.2664670658682634,0.5748502994011976,26.5
Seattle Mariners,home,Jorge Polanco,593871,776638,"Polanco, Jorge",L,74.0,69.0,16.0,11.0,4.0,0.0,1.0,4.0,16.0,0.2318840579710145,0.3333333333333333,26.3
Seattle Mariners,home,Jorge Polanco,593871,776638,"Polanco, Jorge",R,324.0,288.0,71.0,43.0,11.0,0.0,17.0,30.0,48.0,0.2465277777777778,0.4618055555555556,26.3
Seattle Mariners,home,Luke Raley,670042,776638,"Raley, Luke",L,24.0,21.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0476190476190476,0.0476190476190476,28.7
Seattle Mariners,home,Luke Raley,670042,776638,"Raley, Luke",R,149.0,120.0,30.0,20.0,6.0,0.0,4.0,24.0,43.0,0.25,0.4,28.7
Seattle Mariners,home,J.P. Crawford,641487,776638,"Crawford, J.P.",L,167.0,140.0,30.0,22.0,5.0,0.0,3.0,23.0,30.0,0.2142857142857142,0.3142857142857143,26.7
Seattle Mariners,home,J.P. Crawford,641487,776638,"Crawford, J.P.",R,366.0,316.0,92.0,72.0,14.0,0.0,6.0,42.0,71.0,0.2911392405063291,0.3924050632911392,26.7
Seattle Mariners,home,Cole Young,702284,776638,"Young, Cole",L,56.0,49.0,11.0,6.0,4.0,1.0,0.0,6.0,12.0,0.2244897959183673,0.3469387755102041,27.8
Seattle Mariners,home,Cole Young,702284,776638,"Young, Cole",R,155.0,134.0,34.0,27.0,3.0,0.0,4.0,17.0,26.0,0.2537313432835821,0.3656716417910448,27.8
Athletics,away,Nick Kurtz,701762,776638,"Kurtz, Nick",L,102.0,87.0,17.0,9.0,4.0,0.0,4.0,10.0,35.0,0.1954022988505747,0.3793103448275862,27.3
Athletics,away,Nick Kurtz,701762,776638,"Kurtz, Nick",R,264.0,226.0,82.0,39.0,19.0,2.0,22.0,37.0,73.0,0.3628318584070796,0.7566371681415929,27.3
Athletics,away,Shea Langeliers,669127,776638,"Langeliers, Shea",L,81.0,78.0,29.0,20.0,2.0,0.0,7.0,2.0,14.0,0.3717948717948718,0.6666666666666666,28.6
Athletics,away,Shea Langeliers,669127,776638,"Langeliers, Shea",R,319.0,289.0,70.0,30.0,19.0,0.0,21.0,24.0,60.0,0.2422145328719723,0.5259515570934256,28.6
Athletics,away,Brent Rooker,667670,776638,"Rooker, Brent",L,118.0,103.0,33.0,17.0,11.0,0.0,5.0,15.0,16.0,0.3203883495145631,0.5728155339805825,27.4
Athletics,away,Brent Rooker,667670,776638,"Rooker, Brent",R,441.0,395.0,103.0,60.0,20.0,3.0,20.0,38.0,107.0,0.2607594936708861,0.4784810126582278,27.4
Athletics,away,Tyler Soderstrom,691016,776638,"Soderstrom, Tyler",L,106.0,101.0,23.0,18.0,2.0,0.0,3.0,5.0,30.0,0.2277227722772277,0.3366336633663366,27.5
Athletics,away,Tyler Soderstrom,691016,776638,"Soderstrom, Tyler",R,405.0,354.0,102.0,58.0,23.0,1.0,20.0,46.0,83.0,0.288135593220339,0.5282485875706214,27.5
Athletics,away,Jacob Wilson,805779,776638,"Wilson, Jacob",L,82.0,73.0,26.0,19.0,4.0,0.0,3.0,5.0,4.0,0.3561643835616438,0.5342465753424658,26.9
Athletics,away,Jacob Wilson,805779,776638,"Wilson, Jacob",R,314.0,286.0,89.0,69.0,13.0,0.0,7.0,19.0,27.0,0.3111888111888112,0.43006993006993,26.9
Athletics,away,Lawrence Butler,671732,776638,"Butler, Lawrence",L,97.0,92.0,16.0,8.0,4.0,1.0,3.0,5.0,38.0,0.1739130434782608,0.3369565217391304,26.8
Athletics,away,Lawrence Butler,671732,776638,"Butler, Lawrence",R,416.0,368.0,91.0,52.0,24.0,1.0,14.0,42.0,108.0,0.2472826086956521,0.4320652173913043,26.8
Athletics,away,Darell Hernaiz,687231,776638,"Hernaiz, Darell",L,21.0,14.0,5.0,3.0,0.0,1.0,1.0,6.0,1.0,0.3571428571428571,0.7142857142857143,28.5
Athletics,away,Darell Hernaiz,687231,776638,"Hernaiz, Darell",R,62.0,50.0,13.0,9.0,3.0,0.0,1.0,4.0,7.0,0.26,0.38,28.5
Athletics,away,JJ Bleday,668709,776638,"Bleday, JJ",L,58.0,53.0,19.0,14.0,2.0,0.0,3.0,4.0,14.0,0.3584905660377358,0.5660377358490566,27.0
Athletics,away,JJ Bleday,668709,776638,"Bleday, JJ",R,220.0,192.0,33.0,15.0,11.0,0.0,7.0,26.0,56.0,0.171875,0.3385416666666667,27.0
Athletics,away,Brett Harris,695391,776638,"Harris, Brett",L,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0
Athletics,away,Brett Harris,695391,776638,"Harris, Brett",R,22.0,19.0,5.0,4.0,1.0,0.0,0.0,2.0,4.0,0.2631578947368421,0.3157894736842105,27.0
