team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
San Diego Padres,home,Manny Machado,592518,776947,"Machado, Manny",L,137.0,117.0,32.0,18.0,4.0,0.0,10.0,16.0,24.0,0.2735042735042735,0.5641025641025641,25.8
San Diego Padres,home,Manny Machado,592518,776947,"Machado, Manny",R,320.0,287.0,92.0,60.0,23.0,0.0,9.0,24.0,52.0,0.3205574912891986,0.494773519163763,25.8
San Diego Padres,home,Jackson Merrill,701538,776947,"Merrill, Jackson",L,115.0,103.0,26.0,16.0,7.0,1.0,2.0,7.0,21.0,0.2524271844660194,0.3980582524271844,28.4
San Diego Padres,home,Jackson Merrill,701538,776947,"Merrill, Jackson",R,201.0,179.0,48.0,35.0,7.0,1.0,5.0,19.0,48.0,0.2681564245810056,0.4022346368715084,28.4
San Diego Padres,home,Xander Bogaerts,593428,776947,"Bogaerts, Xander",L,131.0,116.0,37.0,28.0,7.0,0.0,2.0,10.0,20.0,0.3189655172413793,0.4310344827586206,27.7
San Diego Padres,home,Xander Bogaerts,593428,776947,"Bogaerts, Xander",R,298.0,254.0,65.0,43.0,17.0,0.0,5.0,31.0,46.0,0.2559055118110236,0.3818897637795275,27.7
San Diego Padres,home,Jose Iglesias,578428,776947,"Iglesias, Jose",L,90.0,77.0,22.0,14.0,8.0,0.0,0.0,7.0,19.0,0.2857142857142857,0.3896103896103896,27.8
San Diego Padres,home,Jose Iglesias,578428,776947,"Iglesias, Jose",R,148.0,131.0,28.0,28.0,0.0,0.0,0.0,12.0,25.0,0.2137404580152671,0.2137404580152671,27.8
San Diego Padres,home,Jake Cronenworth,630105,776947,"Cronenworth, Jake",L,101.0,82.0,21.0,13.0,5.0,0.0,3.0,13.0,21.0,0.2560975609756097,0.4268292682926829,28.2
San Diego Padres,home,Jake Cronenworth,630105,776947,"Cronenworth, Jake",R,217.0,180.0,43.0,28.0,9.0,1.0,5.0,32.0,44.0,0.2388888888888889,0.3833333333333333,28.2
San Diego Padres,home,Bryce Johnson,669369,776947,"Johnson, Bryce",L,21.0,18.0,6.0,5.0,1.0,0.0,0.0,1.0,6.0,0.3333333333333333,0.3888888888888889,28.6
San Diego Padres,home,Bryce Johnson,669369,776947,"Johnson, Bryce",R,24.0,22.0,9.0,7.0,2.0,0.0,0.0,1.0,7.0,0.4090909090909091,0.5,28.6
San Diego Padres,home,Elias Díaz,553869,776947,"Díaz, Elias",L,66.0,61.0,12.0,10.0,0.0,0.0,2.0,4.0,13.0,0.1967213114754098,0.2950819672131147,24.9
San Diego Padres,home,Elias Díaz,553869,776947,"Díaz, Elias",R,162.0,144.0,29.0,20.0,6.0,0.0,3.0,15.0,47.0,0.2013888888888889,0.3055555555555556,24.9
San Francisco Giants,home,Heliot Ramos,671218,776943,"Ramos, Heliot",L,119.0,105.0,27.0,14.0,10.0,0.0,3.0,11.0,33.0,0.2571428571428571,0.4380952380952381,27.4
San Francisco Giants,home,Heliot Ramos,671218,776943,"Ramos, Heliot",R,338.0,297.0,82.0,60.0,10.0,1.0,11.0,35.0,74.0,0.2760942760942761,0.4276094276094276,27.4
San Francisco Giants,home,Rafael Devers,646240,776943,"Devers, Rafael",L,165.0,145.0,39.0,24.0,9.0,0.0,6.0,16.0,42.0,0.2689655172413793,0.4551724137931034,25.3
San Francisco Giants,home,Rafael Devers,646240,776943,"Devers, Rafael",R,317.0,254.0,65.0,35.0,17.0,0.0,13.0,57.0,79.0,0.2559055118110236,0.4763779527559055,25.3
San Francisco Giants,home,Willy Adames,642715,776943,"Adames, Willy",L,114.0,100.0,17.0,10.0,2.0,1.0,4.0,11.0,35.0,0.17,0.33,27.8
San Francisco Giants,home,Willy Adames,642715,776943,"Adames, Willy",R,336.0,287.0,76.0,48.0,16.0,1.0,11.0,40.0,78.0,0.2648083623693379,0.4425087108013937,27.8
San Francisco Giants,home,Matt Chapman,656305,776943,"Chapman, Matt",L,74.0,62.0,17.0,13.0,3.0,0.0,1.0,11.0,14.0,0.2741935483870967,0.3709677419354839,28.3
San Francisco Giants,home,Matt Chapman,656305,776943,"Chapman, Matt",R,277.0,236.0,56.0,28.0,11.0,2.0,15.0,39.0,72.0,0.2372881355932203,0.4915254237288136,28.3
San Francisco Giants,home,Wilmer Flores,527038,776943,"Flores, Wilmer",L,100.0,93.0,23.0,18.0,2.0,0.0,3.0,6.0,20.0,0.2473118279569892,0.3655913978494624,24.5
San Francisco Giants,home,Wilmer Flores,527038,776943,"Flores, Wilmer",R,274.0,235.0,60.0,44.0,7.0,0.0,9.0,29.0,45.0,0.2553191489361702,0.4,24.5
San Francisco Giants,home,Casey Schmitt,669477,776943,"Schmitt, Casey",L,59.0,50.0,10.0,8.0,2.0,0.0,0.0,8.0,16.0,0.2,0.24,27.4
San Francisco Giants,home,Casey Schmitt,669477,776943,"Schmitt, Casey",R,105.0,93.0,25.0,17.0,3.0,0.0,5.0,9.0,26.0,0.2688172043010752,0.4623655913978494,27.4
San Francisco Giants,home,Jung Hoo Lee,808982,776943,"Lee, Jung Hoo",L,109.0,101.0,29.0,20.0,3.0,3.0,3.0,7.0,20.0,0.2871287128712871,0.4653465346534653,28.2
San Francisco Giants,home,Jung Hoo Lee,808982,776943,"Lee, Jung Hoo",R,315.0,273.0,67.0,40.0,19.0,5.0,3.0,33.0,26.0,0.2454212454212454,0.3846153846153846,28.2
San Francisco Giants,home,Patrick Bailey,672275,776943,"Bailey, Patrick",L,74.0,70.0,13.0,8.0,3.0,2.0,0.0,3.0,26.0,0.1857142857142857,0.2857142857142857,25.7
San Francisco Giants,home,Patrick Bailey,672275,776943,"Bailey, Patrick",R,210.0,182.0,40.0,28.0,10.0,0.0,2.0,19.0,61.0,0.2197802197802197,0.3076923076923077,25.7
San Francisco Giants,home,Luis Matos,682641,776943,"Matos, Luis",L,59.0,56.0,9.0,2.0,3.0,0.0,4.0,1.0,12.0,0.1607142857142857,0.4285714285714285,27.6
San Francisco Giants,home,Luis Matos,682641,776943,"Matos, Luis",R,54.0,49.0,9.0,5.0,3.0,0.0,1.0,5.0,6.0,0.1836734693877551,0.3061224489795918,27.6
Pittsburgh Pirates,away,Spencer Horwitz,687462,776943,"Horwitz, Spencer",L,30.0,28.0,4.0,3.0,1.0,0.0,0.0,2.0,11.0,0.1428571428571428,0.1785714285714285,25.1
Pittsburgh Pirates,away,Spencer Horwitz,687462,776943,"Horwitz, Spencer",R,188.0,169.0,44.0,30.0,11.0,0.0,3.0,18.0,37.0,0.2603550295857988,0.378698224852071,25.1
Pittsburgh Pirates,away,Andrew McCutchen,457705,776943,"McCutchen, Andrew",L,101.0,90.0,27.0,20.0,6.0,0.0,1.0,10.0,25.0,0.3,0.4,27.2
Pittsburgh Pirates,away,Andrew McCutchen,457705,776943,"McCutchen, Andrew",R,278.0,241.0,56.0,38.0,9.0,0.0,9.0,28.0,54.0,0.2323651452282157,0.3817427385892116,27.2
Pittsburgh Pirates,away,Bryan Reynolds,668804,776943,"Reynolds, Bryan",L,105.0,97.0,23.0,12.0,5.0,0.0,6.0,7.0,36.0,0.2371134020618556,0.4742268041237113,27.9
Pittsburgh Pirates,away,Bryan Reynolds,668804,776943,"Reynolds, Bryan",R,322.0,293.0,68.0,45.0,17.0,2.0,4.0,25.0,79.0,0.2320819112627986,0.3447098976109215,27.9
Pittsburgh Pirates,away,Nick Gonzales,693304,776943,"Gonzales, Nick",L,41.0,36.0,9.0,4.0,2.0,1.0,2.0,4.0,6.0,0.25,0.5277777777777778,28.8
Pittsburgh Pirates,away,Nick Gonzales,693304,776943,"Gonzales, Nick",R,144.0,129.0,34.0,25.0,5.0,1.0,3.0,10.0,24.0,0.2635658914728682,0.3875968992248062,28.8
Pittsburgh Pirates,away,Oneil Cruz,665833,776943,"Cruz, Oneil",L,103.0,88.0,11.0,6.0,3.0,1.0,1.0,14.0,38.0,0.125,0.2159090909090909,29.3
Pittsburgh Pirates,away,Oneil Cruz,665833,776943,"Cruz, Oneil",R,294.0,249.0,65.0,36.0,12.0,1.0,16.0,35.0,87.0,0.2610441767068273,0.5100401606425703,29.3
Pittsburgh Pirates,away,Tommy Pham,502054,776943,"Pham, Tommy",L,64.0,58.0,15.0,13.0,1.0,0.0,1.0,4.0,15.0,0.2586206896551724,0.3275862068965517,27.5
Pittsburgh Pirates,away,Tommy Pham,502054,776943,"Pham, Tommy",R,206.0,176.0,49.0,35.0,10.0,1.0,3.0,21.0,46.0,0.2784090909090909,0.3977272727272727,27.5
Pittsburgh Pirates,away,Ke'Bryan Hayes,663647,776943,"Hayes, Ke'Bryan",L,88.0,84.0,18.0,15.0,3.0,0.0,0.0,2.0,19.0,0.2142857142857142,0.25,27.2
Pittsburgh Pirates,away,Ke'Bryan Hayes,663647,776943,"Hayes, Ke'Bryan",R,299.0,272.0,68.0,57.0,7.0,2.0,2.0,19.0,61.0,0.25,0.3125,27.2
Pittsburgh Pirates,away,Joey Bart,663698,776943,"Bart, Joey",L,59.0,51.0,17.0,13.0,3.0,0.0,1.0,8.0,17.0,0.3333333333333333,0.4509803921568627,26.5
Pittsburgh Pirates,away,Joey Bart,663698,776943,"Bart, Joey",R,175.0,149.0,31.0,26.0,4.0,1.0,0.0,22.0,47.0,0.2080536912751678,0.2483221476510067,26.5
Pittsburgh Pirates,away,Liover Peguero,678894,776943,"Peguero, Liover",L,8.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.3333333333333333,27.5
Pittsburgh Pirates,away,Liover Peguero,678894,776943,"Peguero, Liover",R,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.2222222222222222,0.3333333333333333,27.5
Athletics,home,Lawrence Butler,671732,776944,"Butler, Lawrence",L,88.0,83.0,15.0,7.0,4.0,1.0,3.0,5.0,33.0,0.180722891566265,0.3614457831325301,26.7
Athletics,home,Lawrence Butler,671732,776944,"Butler, Lawrence",R,362.0,321.0,81.0,48.0,20.0,1.0,12.0,37.0,95.0,0.2523364485981308,0.4330218068535825,26.7
Athletics,home,Nick Kurtz,701762,776944,"Kurtz, Nick",L,73.0,65.0,13.0,6.0,3.0,0.0,4.0,4.0,27.0,0.2,0.4307692307692308,27.4
Athletics,home,Nick Kurtz,701762,776944,"Kurtz, Nick",R,206.0,181.0,63.0,27.0,15.0,2.0,19.0,24.0,59.0,0.3480662983425414,0.7679558011049724,27.4
Athletics,home,Brent Rooker,667670,776944,"Rooker, Brent",L,94.0,82.0,25.0,12.0,8.0,0.0,5.0,12.0,15.0,0.3048780487804878,0.5853658536585366,27.4
Athletics,home,Brent Rooker,667670,776944,"Rooker, Brent",R,376.0,335.0,90.0,55.0,16.0,3.0,16.0,34.0,91.0,0.2686567164179104,0.4776119402985074,27.4
Athletics,home,Shea Langeliers,669127,776944,"Langeliers, Shea",L,59.0,59.0,24.0,18.0,2.0,0.0,4.0,0.0,11.0,0.4067796610169492,0.6440677966101694,28.4
Athletics,home,Shea Langeliers,669127,776944,"Langeliers, Shea",R,254.0,224.0,47.0,21.0,13.0,0.0,13.0,24.0,51.0,0.2098214285714285,0.4419642857142857,28.4
Athletics,home,Tyler Soderstrom,691016,776944,"Soderstrom, Tyler",L,90.0,87.0,18.0,15.0,2.0,0.0,1.0,3.0,26.0,0.2068965517241379,0.264367816091954,27.4
Athletics,home,Tyler Soderstrom,691016,776944,"Soderstrom, Tyler",R,344.0,299.0,81.0,47.0,15.0,1.0,18.0,40.0,72.0,0.2709030100334448,0.5083612040133779,27.4
Athletics,home,Miguel Andujar,609280,776944,"Andujar, Miguel",L,47.0,44.0,19.0,16.0,1.0,0.0,2.0,2.0,10.0,0.4318181818181818,0.5909090909090909,27.1
Athletics,home,Miguel Andujar,609280,776944,"Andujar, Miguel",R,175.0,162.0,42.0,32.0,7.0,1.0,2.0,8.0,18.0,0.2592592592592592,0.3518518518518518,27.1
Athletics,home,Carlos Cortes,666126,776944,"Cortes, Carlos",L,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.8
Athletics,home,Carlos Cortes,666126,776944,"Cortes, Carlos",R,18.0,17.0,5.0,4.0,0.0,1.0,0.0,0.0,6.0,0.2941176470588235,0.4117647058823529,26.8
Athletics,home,Luis Urías,649966,776944,"Urías, Luis",L,57.0,50.0,9.0,8.0,0.0,0.0,1.0,5.0,5.0,0.18,0.24,26.0
Athletics,home,Luis Urías,649966,776944,"Urías, Luis",R,231.0,194.0,50.0,36.0,7.0,0.0,7.0,27.0,32.0,0.2577319587628865,0.4020618556701031,26.0
Athletics,home,Darell Hernaiz,687231,776944,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
