team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Athletics,home,Tyler Soderstrom,691016,776508,"Soderstrom, Tyler",R,433.0,378.0,106.0,62.0,23.0,1.0,20.0,49.0,92.0,0.2804232804232804,0.5052910052910053,27.5
Athletics,home,Carlos Cortes,666126,776508,"Cortes, Carlos",L,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.6
Athletics,home,Carlos Cortes,666126,776508,"Cortes, Carlos",R,57.0,54.0,16.0,11.0,4.0,1.0,0.0,2.0,14.0,0.2962962962962963,0.4074074074074074,26.6
Athletics,home,Colby Thomas,687515,776508,"Thomas, Colby",L,36.0,32.0,10.0,4.0,2.0,0.0,4.0,3.0,13.0,0.3125,0.75,28.4
Athletics,home,Colby Thomas,687515,776508,"Thomas, Colby",R,40.0,35.0,7.0,5.0,2.0,0.0,0.0,2.0,17.0,0.2,0.2571428571428571,28.4
Athletics,home,Willie MacIver,680862,776508,"MacIver, Willie",L,23.0,21.0,5.0,1.0,3.0,0.0,1.0,2.0,3.0,0.238095238095238,0.5238095238095238,27.4
Athletics,home,Willie MacIver,680862,776508,"MacIver, Willie",R,51.0,46.0,10.0,7.0,2.0,0.0,1.0,5.0,11.0,0.217391304347826,0.3260869565217391,27.4
Athletics,home,Brett Harris,695391,776508,"Harris, Brett",L,13.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,27.6
Athletics,home,Brett Harris,695391,776508,"Harris, Brett",R,30.0,26.0,8.0,6.0,2.0,0.0,0.0,3.0,5.0,0.3076923076923077,0.3846153846153846,27.6
Athletics,home,Zack Gelof,680869,776508,"Gelof, Zack",L,8.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.125,0.25,28.4
Athletics,home,Zack Gelof,680869,776508,"Gelof, Zack",R,38.0,33.0,4.0,3.0,0.0,0.0,1.0,2.0,19.0,0.1212121212121212,0.2121212121212121,28.4
Texas Rangers,away,Josh Smith,669701,776508,"Smith, Josh",L,109.0,97.0,21.0,19.0,2.0,0.0,0.0,8.0,29.0,0.2164948453608247,0.2371134020618556,27.4
Texas Rangers,away,Josh Smith,669701,776508,"Smith, Josh",R,376.0,327.0,89.0,59.0,19.0,2.0,9.0,40.0,53.0,0.2721712538226299,0.4250764525993883,27.4
Texas Rangers,away,Wyatt Langford,694671,776508,"Langford, Wyatt",L,148.0,122.0,30.0,18.0,7.0,0.0,5.0,24.0,39.0,0.2459016393442623,0.4262295081967213,28.9
Texas Rangers,away,Wyatt Langford,694671,776508,"Langford, Wyatt",R,345.0,301.0,78.0,48.0,15.0,0.0,15.0,36.0,93.0,0.2591362126245847,0.4584717607973422,28.9
Texas Rangers,away,Joc Pederson,592626,776508,"Pederson, Joc",L,15.0,9.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,0.2222222222222222,0.6666666666666666,25.2
Texas Rangers,away,Joc Pederson,592626,776508,"Pederson, Joc",R,214.0,188.0,32.0,18.0,7.0,1.0,6.0,24.0,45.0,0.1702127659574468,0.3138297872340425,25.2
Texas Rangers,away,Adolis García,666969,776508,"García, Adolis",L,134.0,125.0,26.0,16.0,6.0,0.0,4.0,7.0,43.0,0.208,0.352,27.2
Texas Rangers,away,Adolis García,666969,776508,"García, Adolis",R,371.0,337.0,84.0,48.0,22.0,0.0,14.0,23.0,82.0,0.2492581602373887,0.4391691394658754,27.2
Texas Rangers,away,Rowdy Tellez,642133,776508,"Tellez, Rowdy",L,23.0,19.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0526315789473684,0.0526315789473684,23.6
Texas Rangers,away,Rowdy Tellez,642133,776508,"Tellez, Rowdy",R,244.0,223.0,54.0,30.0,9.0,0.0,15.0,14.0,60.0,0.242152466367713,0.484304932735426,23.6
Texas Rangers,away,Josh Jung,673962,776508,"Jung, Josh",L,123.0,118.0,31.0,22.0,4.0,0.0,5.0,5.0,26.0,0.2627118644067797,0.423728813559322,26.7
Texas Rangers,away,Josh Jung,673962,776508,"Jung, Josh",R,287.0,263.0,68.0,49.0,11.0,1.0,7.0,20.0,76.0,0.2585551330798479,0.3878326996197718,26.7
Texas Rangers,away,Jonah Heim,641680,776508,"Heim, Jonah",L,117.0,105.0,23.0,16.0,3.0,0.0,4.0,8.0,26.0,0.219047619047619,0.3619047619047619,25.3
Texas Rangers,away,Jonah Heim,641680,776508,"Heim, Jonah",R,257.0,232.0,53.0,37.0,10.0,0.0,6.0,17.0,52.0,0.2284482758620689,0.3491379310344827,25.3
Texas Rangers,away,Ezequiel Duran,677649,776508,"Duran, Ezequiel",L,78.0,76.0,17.0,13.0,4.0,0.0,0.0,2.0,24.0,0.2236842105263158,0.2763157894736842,28.8
Texas Rangers,away,Ezequiel Duran,677649,776508,"Duran, Ezequiel",R,83.0,73.0,16.0,9.0,7.0,0.0,0.0,8.0,16.0,0.2191780821917808,0.3150684931506849,28.8
Texas Rangers,away,Michael Helman,680737,776508,"Helman, Michael",L,24.0,21.0,4.0,2.0,0.0,0.0,2.0,2.0,4.0,0.1904761904761904,0.4761904761904761,28.7
Texas Rangers,away,Michael Helman,680737,776508,"Helman, Michael",R,8.0,7.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.5714285714285714,1.1428571428571428,28.7
Los Angeles Dodgers,home,Shohei Ohtani,660271,776509,"Ohtani, Shohei",L,200.0,179.0,53.0,31.0,6.0,4.0,12.0,17.0,56.0,0.2960893854748603,0.5754189944134078,28.1
Los Angeles Dodgers,home,Shohei Ohtani,660271,776509,"Ohtani, Shohei",R,386.0,321.0,86.0,40.0,10.0,4.0,32.0,60.0,100.0,0.2679127725856697,0.6230529595015576,28.1
Los Angeles Dodgers,home,Mookie Betts,605141,776509,"Betts, Mookie",L,149.0,130.0,33.0,23.0,4.0,0.0,6.0,15.0,14.0,0.2538461538461538,0.4230769230769231,26.8
Los Angeles Dodgers,home,Mookie Betts,605141,776509,"Betts, Mookie",R,401.0,353.0,88.0,65.0,14.0,1.0,8.0,39.0,41.0,0.2492917847025495,0.3626062322946176,26.8
Los Angeles Dodgers,home,Freddie Freeman,518692,776509,"Freeman, Freddie",L,137.0,120.0,35.0,22.0,8.0,0.0,5.0,13.0,32.0,0.2916666666666667,0.4833333333333333,25.5
Los Angeles Dodgers,home,Freddie Freeman,518692,776509,"Freeman, Freddie",R,377.0,331.0,102.0,61.0,27.0,1.0,13.0,38.0,78.0,0.3081570996978852,0.513595166163142,25.5
Los Angeles Dodgers,home,Andy Pages,681624,776509,"Pages, Andy",L,130.0,121.0,36.0,29.0,4.0,0.0,3.0,6.0,28.0,0.2975206611570248,0.4049586776859504,28.2
Los Angeles Dodgers,home,Andy Pages,681624,776509,"Pages, Andy",R,394.0,358.0,98.0,60.0,17.0,1.0,20.0,25.0,81.0,0.2737430167597765,0.494413407821229,28.2
Los Angeles Dodgers,home,Michael Conforto,624424,776509,"Conforto, Michael",L,68.0,58.0,14.0,7.0,6.0,0.0,1.0,10.0,18.0,0.2413793103448276,0.396551724137931,26.1
Los Angeles Dodgers,home,Michael Conforto,624424,776509,"Conforto, Michael",R,338.0,289.0,52.0,30.0,13.0,0.0,9.0,43.0,82.0,0.1799307958477508,0.3183391003460207,26.1
Los Angeles Dodgers,home,Alex Call,669743,776509,"Call, Alex",L,102.0,88.0,27.0,19.0,5.0,0.0,3.0,7.0,18.0,0.3068181818181818,0.4659090909090909,27.8
Los Angeles Dodgers,home,Alex Call,669743,776509,"Call, Alex",R,185.0,143.0,38.0,28.0,7.0,2.0,1.0,31.0,28.0,0.2657342657342657,0.3636363636363636,27.8
Los Angeles Dodgers,home,Alex Freeland,690976,776509,"Freeland, Alex",L,15.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0769230769230769,0.0769230769230769,26.1
Los Angeles Dodgers,home,Alex Freeland,690976,776509,"Freeland, Alex",R,71.0,58.0,13.0,8.0,2.0,1.0,2.0,10.0,21.0,0.2241379310344827,0.396551724137931,26.1
Los Angeles Dodgers,home,Dalton Rushing,687221,776509,"Rushing, Dalton",L,33.0,28.0,5.0,5.0,0.0,0.0,0.0,3.0,11.0,0.1785714285714285,0.1785714285714285,27.3
Los Angeles Dodgers,home,Dalton Rushing,687221,776509,"Rushing, Dalton",R,90.0,82.0,16.0,10.0,3.0,0.0,3.0,7.0,35.0,0.1951219512195122,0.3414634146341463,27.3
Los Angeles Dodgers,home,Miguel Rojas,500743,776509,"Rojas, Miguel",L,108.0,100.0,28.0,17.0,6.0,0.0,5.0,8.0,12.0,0.28,0.49,25.9
Los Angeles Dodgers,home,Miguel Rojas,500743,776509,"Rojas, Miguel",R,123.0,112.0,26.0,19.0,6.0,0.0,1.0,8.0,20.0,0.2321428571428571,0.3125,25.9
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776509,"Perdomo, Geraldo",L,181.0,149.0,51.0,41.0,7.0,0.0,3.0,20.0,14.0,0.3422818791946309,0.4496644295302013,27.2
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776509,"Perdomo, Geraldo",R,426.0,343.0,92.0,56.0,20.0,4.0,12.0,68.0,53.0,0.2682215743440233,0.4548104956268221,27.2
Arizona Diamondbacks,away,Ketel Marte,606466,776509,"Marte, Ketel",L,147.0,129.0,33.0,19.0,8.0,0.0,6.0,17.0,20.0,0.2558139534883721,0.4573643410852713,26.6
Arizona Diamondbacks,away,Ketel Marte,606466,776509,"Marte, Ketel",R,299.0,253.0,78.0,48.0,13.0,0.0,17.0,43.0,47.0,0.308300395256917,0.5612648221343873,26.6
Arizona Diamondbacks,away,Corbin Carroll,682998,776509,"Carroll, Corbin",L,173.0,154.0,37.0,18.0,9.0,4.0,6.0,16.0,42.0,0.2402597402597402,0.4675324675324675,29.8
Arizona Diamondbacks,away,Corbin Carroll,682998,776509,"Carroll, Corbin",R,369.0,321.0,86.0,34.0,18.0,12.0,22.0,39.0,92.0,0.2679127725856697,0.6043613707165109,29.8
Arizona Diamondbacks,away,Blaze Alexander,677942,776509,"Alexander, Blaze",L,61.0,50.0,12.0,5.0,5.0,0.0,2.0,9.0,15.0,0.24,0.46,28.8
Arizona Diamondbacks,away,Blaze Alexander,677942,776509,"Alexander, Blaze",R,110.0,97.0,24.0,14.0,5.0,0.0,5.0,11.0,37.0,0.2474226804123711,0.4536082474226804,28.8
Arizona Diamondbacks,away,Adrian Del Castillo,680728,776509,"Del Castillo, Adrian",L,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.6
Arizona Diamondbacks,away,Adrian Del Castillo,680728,776509,"Del Castillo, Adrian",R,80.0,76.0,20.0,13.0,5.0,0.0,2.0,4.0,28.0,0.2631578947368421,0.4078947368421052,25.6
Arizona Diamondbacks,away,Tyler Locklear,682988,776509,"Locklear, Tyler",L,26.0,24.0,3.0,2.0,0.0,0.0,1.0,2.0,11.0,0.125,0.25,27.0
Arizona Diamondbacks,away,Tyler Locklear,682988,776509,"Locklear, Tyler",R,64.0,55.0,10.0,9.0,0.0,0.0,1.0,8.0,22.0,0.1818181818181818,0.2363636363636363,27.0
Arizona Diamondbacks,away,Alek Thomas,677950,776509,"Thomas, Alek",L,76.0,67.0,16.0,13.0,1.0,0.0,2.0,3.0,16.0,0.2388059701492537,0.3432835820895522,28.3
Arizona Diamondbacks,away,Alek Thomas,677950,776509,"Thomas, Alek",R,327.0,296.0,78.0,54.0,15.0,3.0,6.0,19.0,91.0,0.2635135135135135,0.3952702702702703,28.3
Arizona Diamondbacks,away,Jordan Lawlar,691783,776509,"Lawlar, Jordan",L,11.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,29.9
Arizona Diamondbacks,away,Jordan Lawlar,691783,776509,"Lawlar, Jordan",R,15.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,29.9
Arizona Diamondbacks,away,Jake McCarthy,664983,776509,"McCarthy, Jake",L,30.0,30.0,6.0,5.0,1.0,0.0,0.0,0.0,5.0,0.2,0.2333333333333333,29.7
Arizona Diamondbacks,away,Jake McCarthy,664983,776509,"McCarthy, Jake",R,133.0,119.0,24.0,15.0,3.0,3.0,3.0,11.0,28.0,0.2016806722689075,0.3529411764705882,29.7
Philadelphia Phillies,home,Trea Turner,607208,776522,"Turner, Trea",L,195.0,178.0,56.0,41.0,8.0,3.0,4.0,14.0,31.0,0.3146067415730337,0.4606741573033708,30.3
Philadelphia Phillies,home,Trea Turner,607208,776522,"Turner, Trea",R,416.0,370.0,112.0,76.0,23.0,3.0,10.0,32.0,72.0,0.3027027027027027,0.4621621621621621,30.3
Philadelphia Phillies,home,Kyle Schwarber,656941,776522,"Schwarber, Kyle",L,229.0,190.0,48.0,21.0,7.0,1.0,19.0,35.0,61.0,0.2526315789473684,0.6,25.8
Philadelphia Phillies,home,Kyle Schwarber,656941,776522,"Schwarber, Kyle",R,373.0,311.0,77.0,34.0,13.0,0.0,30.0,57.0,97.0,0.247588424437299,0.5787781350482315,25.8
Philadelphia Phillies,home,Bryce Harper,547180,776522,"Harper, Bryce",L,183.0,164.0,48.0,29.0,10.0,0.0,9.0,15.0,41.0,0.2926829268292683,0.5182926829268293,27.0
Philadelphia Phillies,home,Bryce Harper,547180,776522,"Harper, Bryce",R,288.0,241.0,63.0,31.0,19.0,0.0,13.0,41.0,57.0,0.2614107883817427,0.5020746887966805,27.0
Philadelphia Phillies,home,J.T. Realmuto,592663,776522,"Realmuto, J.T.",L,134.0,126.0,26.0,14.0,10.0,0.0,2.0,7.0,37.0,0.2063492063492063,0.3333333333333333,28.3
Philadelphia Phillies,home,J.T. Realmuto,592663,776522,"Realmuto, J.T.",R,326.0,295.0,88.0,64.0,14.0,1.0,9.0,27.0,71.0,0.2983050847457627,0.4440677966101695,28.3
Philadelphia Phillies,home,Alec Bohm,664761,776522,"Bohm, Alec",L,118.0,106.0,30.0,19.0,7.0,0.0,4.0,10.0,20.0,0.2830188679245283,0.4622641509433962,26.6
Philadelphia Phillies,home,Alec Bohm,664761,776522,"Bohm, Alec",R,320.0,293.0,83.0,68.0,8.0,2.0,5.0,20.0,53.0,0.2832764505119454,0.3754266211604095,26.6
Philadelphia Phillies,home,Brandon Marsh,669016,776522,"Marsh, Brandon",L,70.0,60.0,11.0,9.0,1.0,0.0,1.0,7.0,27.0,0.1833333333333333,0.25,28.3
Philadelphia Phillies,home,Brandon Marsh,669016,776522,"Marsh, Brandon",R,278.0,242.0,71.0,47.0,17.0,1.0,6.0,24.0,60.0,0.2933884297520661,0.4462809917355372,28.3
Philadelphia Phillies,home,Nick Castellanos,592206,776522,"Castellanos, Nick",L,162.0,148.0,36.0,22.0,9.0,0.0,5.0,11.0,38.0,0.2432432432432432,0.4054054054054054,27.7
Philadelphia Phillies,home,Nick Castellanos,592206,776522,"Castellanos, Nick",R,367.0,336.0,88.0,60.0,16.0,1.0,11.0,20.0,75.0,0.2619047619047619,0.4136904761904761,27.7
Philadelphia Phillies,home,Harrison Bader,664056,776522,"Bader, Harrison",L,125.0,111.0,26.0,17.0,4.0,0.0,5.0,13.0,44.0,0.2342342342342342,0.4054054054054054,28.8
Philadelphia Phillies,home,Harrison Bader,664056,776522,"Bader, Harrison",R,266.0,226.0,65.0,42.0,13.0,1.0,9.0,31.0,56.0,0.2876106194690265,0.4734513274336283,28.8
Philadelphia Phillies,home,Bryson Stott,681082,776522,"Stott, Bryson",L,96.0,86.0,18.0,17.0,1.0,0.0,0.0,8.0,17.0,0.2093023255813953,0.2209302325581395,28.7
Philadelphia Phillies,home,Bryson Stott,681082,776522,"Stott, Bryson",R,372.0,326.0,84.0,56.0,16.0,3.0,9.0,39.0,60.0,0.2576687116564417,0.4079754601226993,28.7
Atlanta Braves,away,Jurickson Profar,595777,776522,"Profar, Jurickson",L,72.0,64.0,20.0,13.0,4.0,0.0,3.0,6.0,9.0,0.3125,0.515625,26.3
Atlanta Braves,away,Jurickson Profar,595777,776522,"Profar, Jurickson",R,190.0,157.0,40.0,22.0,8.0,1.0,9.0,30.0,30.0,0.2547770700636942,0.4904458598726114,26.3
Atlanta Braves,away,Matt Olson,621566,776522,"Olson, Matt",L,169.0,151.0,43.0,28.0,11.0,0.0,4.0,14.0,47.0,0.2847682119205298,0.4370860927152318,25.3
Atlanta Braves,away,Matt Olson,621566,776522,"Olson, Matt",R,439.0,369.0,99.0,57.0,25.0,0.0,17.0,66.0,100.0,0.2682926829268293,0.4742547425474255,25.3
Atlanta Braves,away,Ronald Acuña Jr.,660670,776522,"Acuña Jr., Ronald",L,79.0,64.0,17.0,10.0,5.0,0.0,2.0,15.0,25.0,0.265625,0.4375,28.0
Atlanta Braves,away,Ronald Acuña Jr.,660670,776522,"Acuña Jr., Ronald",R,220.0,184.0,56.0,36.0,6.0,1.0,13.0,35.0,51.0,0.3043478260869565,0.5597826086956522,28.0
Atlanta Braves,away,Ozzie Albies,645277,776522,"Albies, Ozzie",L,152.0,144.0,39.0,30.0,8.0,0.0,1.0,5.0,16.0,0.2708333333333333,0.3472222222222222,27.2
Atlanta Braves,away,Ozzie Albies,645277,776522,"Albies, Ozzie",R,425.0,372.0,84.0,59.0,12.0,1.0,12.0,46.0,71.0,0.2258064516129032,0.3602150537634409,27.2
Atlanta Braves,away,Michael Harris II,671739,776522,"Harris II, Michael",L,149.0,135.0,31.0,19.0,7.0,3.0,2.0,7.0,35.0,0.2296296296296296,0.3703703703703703,28.5
Atlanta Braves,away,Michael Harris II,671739,776522,"Harris II, Michael",R,391.0,373.0,97.0,65.0,14.0,3.0,15.0,9.0,74.0,0.260053619302949,0.4343163538873995,28.5
Atlanta Braves,away,Eli White,642201,776522,"White, Eli",L,85.0,81.0,17.0,12.0,3.0,0.0,2.0,4.0,22.0,0.2098765432098765,0.3209876543209876,29.9
Atlanta Braves,away,Eli White,642201,776522,"White, Eli",R,164.0,149.0,38.0,25.0,5.0,3.0,5.0,7.0,41.0,0.2550335570469799,0.4295302013422818,29.9
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776522,"Alvarez Jr., Nacho",L,31.0,25.0,4.0,3.0,1.0,0.0,0.0,5.0,10.0,0.16,0.2,26.9
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776522,"Alvarez Jr., Nacho",R,98.0,89.0,23.0,16.0,7.0,0.0,0.0,8.0,24.0,0.2584269662921348,0.3370786516853932,26.9
Atlanta Braves,away,Sean Murphy,669221,776522,"Murphy, Sean",L,109.0,89.0,19.0,7.0,5.0,0.0,7.0,19.0,37.0,0.2134831460674157,0.5056179775280899,24.8
Atlanta Braves,away,Sean Murphy,669221,776522,"Murphy, Sean",R,218.0,190.0,39.0,22.0,8.0,0.0,9.0,23.0,64.0,0.2052631578947368,0.3894736842105263,24.8
Atlanta Braves,away,Nick Allen,669397,776522,"Allen, Nick",L,104.0,89.0,20.0,18.0,2.0,0.0,0.0,11.0,18.0,0.2247191011235955,0.247191011235955,27.4
Atlanta Braves,away,Nick Allen,669397,776522,"Allen, Nick",R,294.0,262.0,59.0,51.0,8.0,0.0,0.0,22.0,76.0,0.2251908396946564,0.2557251908396946,27.4
