team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776495,"Gurriel Jr., Lourdes",R,390.0,351.0,82.0,46.0,20.0,2.0,14.0,23.0,64.0,0.2336182336182336,0.4216524216524216,27.1
Arizona Diamondbacks,home,Blaze Alexander,677942,776495,"Alexander, Blaze",L,62.0,50.0,12.0,5.0,5.0,0.0,2.0,10.0,15.0,0.24,0.46,28.8
Arizona Diamondbacks,home,Blaze Alexander,677942,776495,"Alexander, Blaze",R,113.0,100.0,24.0,14.0,5.0,0.0,5.0,11.0,40.0,0.24,0.44,28.8
Arizona Diamondbacks,home,Gabriel Moreno,672515,776495,"Moreno, Gabriel",L,57.0,53.0,17.0,11.0,5.0,0.0,1.0,3.0,9.0,0.320754716981132,0.4716981132075472,26.9
Arizona Diamondbacks,home,Gabriel Moreno,672515,776495,"Moreno, Gabriel",R,160.0,146.0,39.0,28.0,4.0,1.0,6.0,11.0,31.0,0.2671232876712329,0.4315068493150685,26.9
Arizona Diamondbacks,home,Ildemaro Vargas,545121,776495,"Vargas, Ildemaro",L,21.0,21.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.1904761904761904,0.3333333333333333,27.3
Arizona Diamondbacks,home,Ildemaro Vargas,545121,776495,"Vargas, Ildemaro",R,32.0,31.0,9.0,5.0,2.0,1.0,1.0,1.0,6.0,0.2903225806451613,0.5161290322580645,27.3
Arizona Diamondbacks,home,Tyler Locklear,682988,776495,"Locklear, Tyler",L,26.0,24.0,3.0,2.0,0.0,0.0,1.0,2.0,11.0,0.125,0.25,27.0
Arizona Diamondbacks,home,Tyler Locklear,682988,776495,"Locklear, Tyler",R,68.0,59.0,10.0,9.0,0.0,0.0,1.0,8.0,25.0,0.1694915254237288,0.2203389830508474,27.0
Arizona Diamondbacks,home,Jordan Lawlar,691783,776495,"Lawlar, Jordan",L,12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,29.0
Arizona Diamondbacks,home,Jordan Lawlar,691783,776495,"Lawlar, Jordan",R,18.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,29.0
Texas Rangers,away,Josh Smith,669701,776495,"Smith, Josh",L,109.0,97.0,21.0,19.0,2.0,0.0,0.0,8.0,29.0,0.2164948453608247,0.2371134020618556,27.4
Texas Rangers,away,Josh Smith,669701,776495,"Smith, Josh",R,381.0,329.0,91.0,60.0,20.0,2.0,9.0,43.0,53.0,0.2765957446808511,0.4316109422492401,27.4
Texas Rangers,away,Wyatt Langford,694671,776495,"Langford, Wyatt",L,148.0,122.0,30.0,18.0,7.0,0.0,5.0,24.0,39.0,0.2459016393442623,0.4262295081967213,28.9
Texas Rangers,away,Wyatt Langford,694671,776495,"Langford, Wyatt",R,350.0,304.0,78.0,48.0,15.0,0.0,15.0,37.0,94.0,0.2565789473684211,0.4539473684210526,28.9
Texas Rangers,away,Joc Pederson,592626,776495,"Pederson, Joc",L,15.0,9.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,0.2222222222222222,0.6666666666666666,25.3
Texas Rangers,away,Joc Pederson,592626,776495,"Pederson, Joc",R,219.0,193.0,34.0,18.0,8.0,1.0,7.0,24.0,46.0,0.1761658031088082,0.3367875647668393,25.3
Texas Rangers,away,Adolis García,666969,776495,"García, Adolis",L,134.0,125.0,26.0,16.0,6.0,0.0,4.0,7.0,43.0,0.208,0.352,27.2
Texas Rangers,away,Adolis García,666969,776495,"García, Adolis",R,376.0,342.0,86.0,50.0,22.0,0.0,14.0,23.0,83.0,0.2514619883040935,0.4385964912280701,27.2
Texas Rangers,away,Rowdy Tellez,642133,776495,"Tellez, Rowdy",L,23.0,19.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0526315789473684,0.0526315789473684,23.6
Texas Rangers,away,Rowdy Tellez,642133,776495,"Tellez, Rowdy",R,249.0,228.0,54.0,30.0,9.0,0.0,15.0,14.0,63.0,0.2368421052631578,0.4736842105263157,23.6
Texas Rangers,away,Josh Jung,673962,776495,"Jung, Josh",L,123.0,118.0,31.0,22.0,4.0,0.0,5.0,5.0,26.0,0.2627118644067797,0.423728813559322,26.7
Texas Rangers,away,Josh Jung,673962,776495,"Jung, Josh",R,292.0,268.0,70.0,49.0,12.0,1.0,8.0,20.0,79.0,0.2611940298507462,0.4029850746268656,26.7
Texas Rangers,away,Kyle Higashioka,543309,776495,"Higashioka, Kyle",L,92.0,86.0,24.0,16.0,5.0,0.0,3.0,3.0,20.0,0.2790697674418604,0.4418604651162791,25.0
Texas Rangers,away,Kyle Higashioka,543309,776495,"Higashioka, Kyle",R,184.0,168.0,41.0,26.0,7.0,1.0,7.0,13.0,36.0,0.244047619047619,0.4226190476190476,25.0
Texas Rangers,away,Cody Freeman,683227,776495,"Freeman, Cody",L,22.0,21.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.1904761904761904,0.3809523809523809,27.7
Texas Rangers,away,Cody Freeman,683227,776495,"Freeman, Cody",R,16.0,16.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.1875,0.25,27.7
Texas Rangers,away,Michael Helman,680737,776495,"Helman, Michael",L,24.0,21.0,4.0,2.0,0.0,0.0,2.0,2.0,4.0,0.1904761904761904,0.4761904761904761,29.1
Texas Rangers,away,Michael Helman,680737,776495,"Helman, Michael",R,12.0,8.0,4.0,2.0,1.0,0.0,1.0,3.0,1.0,0.5,1.0,29.1
