team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Los Angeles Dodgers,home,Freddie Freeman,518692,776534,"Freeman, Freddie",L,133.0,117.0,34.0,22.0,7.0,0.0,5.0,12.0,32.0,0.2905982905982906,0.4786324786324786,25.5
Los Angeles Dodgers,home,Freddie Freeman,518692,776534,"Freeman, Freddie",R,373.0,328.0,102.0,61.0,27.0,1.0,13.0,37.0,77.0,0.3109756097560975,0.5182926829268293,25.5
Los Angeles Dodgers,home,Will Smith,669257,776534,"Smith, Will",L,103.0,88.0,23.0,14.0,5.0,0.0,4.0,15.0,25.0,0.2613636363636363,0.4545454545454545,27.1
Los Angeles Dodgers,home,Will Smith,669257,776534,"Smith, Will",R,306.0,252.0,77.0,51.0,13.0,1.0,12.0,45.0,61.0,0.3055555555555556,0.5079365079365079,27.1
Los Angeles Dodgers,home,Teoscar Hernández,606192,776534,"Hernández, Teoscar",L,89.0,84.0,27.0,14.0,7.0,0.0,6.0,4.0,15.0,0.3214285714285714,0.6190476190476191,28.0
Los Angeles Dodgers,home,Teoscar Hernández,606192,776534,"Hernández, Teoscar",R,347.0,320.0,76.0,43.0,18.0,0.0,15.0,17.0,96.0,0.2375,0.434375,28.0
Los Angeles Dodgers,home,Michael Conforto,624424,776534,"Conforto, Michael",L,68.0,58.0,14.0,7.0,6.0,0.0,1.0,10.0,18.0,0.2413793103448276,0.396551724137931,26.1
Los Angeles Dodgers,home,Michael Conforto,624424,776534,"Conforto, Michael",R,336.0,287.0,52.0,30.0,13.0,0.0,9.0,43.0,81.0,0.181184668989547,0.3205574912891986,26.1
Los Angeles Dodgers,home,Andy Pages,681624,776534,"Pages, Andy",L,125.0,117.0,34.0,27.0,4.0,0.0,3.0,6.0,27.0,0.2905982905982906,0.4017094017094017,28.2
Los Angeles Dodgers,home,Andy Pages,681624,776534,"Pages, Andy",R,392.0,356.0,98.0,60.0,17.0,1.0,20.0,25.0,80.0,0.2752808988764045,0.497191011235955,28.2
Los Angeles Dodgers,home,Alex Freeland,690976,776534,"Freeland, Alex",L,15.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0769230769230769,0.0769230769230769,26.1
Los Angeles Dodgers,home,Alex Freeland,690976,776534,"Freeland, Alex",R,69.0,56.0,13.0,8.0,2.0,1.0,2.0,10.0,19.0,0.2321428571428571,0.4107142857142857,26.1
Los Angeles Dodgers,home,Enrique Hernández,571771,776534,"Hernández, Enrique",L,78.0,71.0,14.0,8.0,2.0,0.0,4.0,7.0,18.0,0.1971830985915492,0.3943661971830985,26.8
Los Angeles Dodgers,home,Enrique Hernández,571771,776534,"Hernández, Enrique",R,107.0,95.0,21.0,15.0,3.0,0.0,3.0,8.0,31.0,0.2210526315789473,0.3473684210526316,26.8
Arizona Diamondbacks,away,Ketel Marte,606466,776534,"Marte, Ketel",L,144.0,128.0,33.0,19.0,8.0,0.0,6.0,15.0,19.0,0.2578125,0.4609375,26.6
Arizona Diamondbacks,away,Ketel Marte,606466,776534,"Marte, Ketel",R,294.0,250.0,77.0,47.0,13.0,0.0,17.0,41.0,47.0,0.308,0.564,26.6
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776534,"Perdomo, Geraldo",L,177.0,146.0,51.0,41.0,7.0,0.0,3.0,19.0,14.0,0.3493150684931507,0.4589041095890411,27.2
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776534,"Perdomo, Geraldo",R,421.0,338.0,92.0,56.0,20.0,4.0,12.0,68.0,53.0,0.272189349112426,0.4615384615384615,27.2
Arizona Diamondbacks,away,Corbin Carroll,682998,776534,"Carroll, Corbin",L,169.0,150.0,36.0,18.0,8.0,4.0,6.0,16.0,40.0,0.24,0.4666666666666667,29.8
Arizona Diamondbacks,away,Corbin Carroll,682998,776534,"Carroll, Corbin",R,365.0,317.0,84.0,34.0,17.0,12.0,21.0,39.0,91.0,0.2649842271293375,0.5930599369085173,29.8
Arizona Diamondbacks,away,Lourdes Gurriel Jr.,666971,776534,"Gurriel Jr., Lourdes",L,150.0,136.0,41.0,32.0,4.0,0.0,5.0,13.0,12.0,0.3014705882352941,0.4411764705882353,27.0
Arizona Diamondbacks,away,Lourdes Gurriel Jr.,666971,776534,"Gurriel Jr., Lourdes",R,385.0,346.0,81.0,46.0,19.0,2.0,14.0,23.0,63.0,0.2341040462427745,0.4219653179190751,27.0
Arizona Diamondbacks,away,Blaze Alexander,677942,776534,"Alexander, Blaze",L,59.0,48.0,11.0,5.0,5.0,0.0,1.0,9.0,15.0,0.2291666666666666,0.3958333333333333,28.7
Arizona Diamondbacks,away,Blaze Alexander,677942,776534,"Alexander, Blaze",R,104.0,92.0,22.0,13.0,4.0,0.0,5.0,10.0,36.0,0.2391304347826087,0.4456521739130434,28.7
Arizona Diamondbacks,away,James McCann,543510,776534,"McCann, James",L,37.0,31.0,8.0,6.0,2.0,0.0,0.0,6.0,8.0,0.2580645161290322,0.3225806451612903,26.4
Arizona Diamondbacks,away,James McCann,543510,776534,"McCann, James",R,61.0,54.0,12.0,7.0,2.0,0.0,3.0,5.0,15.0,0.2222222222222222,0.4259259259259259,26.4
Arizona Diamondbacks,away,Tyler Locklear,682988,776534,"Locklear, Tyler",L,23.0,21.0,3.0,2.0,0.0,0.0,1.0,2.0,9.0,0.1428571428571428,0.2857142857142857,27.1
Arizona Diamondbacks,away,Tyler Locklear,682988,776534,"Locklear, Tyler",R,59.0,51.0,10.0,9.0,0.0,0.0,1.0,7.0,20.0,0.196078431372549,0.2549019607843137,27.1
Arizona Diamondbacks,away,Alek Thomas,677950,776534,"Thomas, Alek",L,73.0,64.0,16.0,13.0,1.0,0.0,2.0,3.0,14.0,0.25,0.359375,28.3
Arizona Diamondbacks,away,Alek Thomas,677950,776534,"Thomas, Alek",R,326.0,295.0,78.0,54.0,15.0,3.0,6.0,19.0,90.0,0.2644067796610169,0.3966101694915254,28.3
Arizona Diamondbacks,away,Jordan Lawlar,691783,776534,"Lawlar, Jordan",L,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.9
Arizona Diamondbacks,away,Jordan Lawlar,691783,776534,"Lawlar, Jordan",R,14.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,29.9
San Francisco Giants,home,Jung Hoo Lee,808982,776533,"Lee, Jung Hoo",L,145.0,137.0,36.0,27.0,3.0,3.0,3.0,7.0,25.0,0.2627737226277372,0.3941605839416058,28.1
San Francisco Giants,home,Jung Hoo Lee,808982,776533,"Lee, Jung Hoo",R,383.0,334.0,89.0,51.0,27.0,7.0,4.0,38.0,33.0,0.2664670658682634,0.4251497005988024,28.1
San Francisco Giants,home,Willy Adames,642715,776533,"Adames, Willy",L,149.0,131.0,24.0,12.0,2.0,1.0,9.0,15.0,43.0,0.183206106870229,0.4198473282442748,27.9
San Francisco Giants,home,Willy Adames,642715,776533,"Adames, Willy",R,416.0,354.0,86.0,54.0,16.0,1.0,15.0,50.0,103.0,0.2429378531073446,0.4209039548022599,27.9
San Francisco Giants,home,Rafael Devers,646240,776533,"Devers, Rafael",L,204.0,179.0,44.0,27.0,9.0,0.0,8.0,21.0,55.0,0.2458100558659217,0.4301675977653631,25.2
San Francisco Giants,home,Rafael Devers,646240,776533,"Devers, Rafael",R,393.0,318.0,85.0,46.0,20.0,0.0,19.0,69.0,99.0,0.2672955974842767,0.5094339622641509,25.2
San Francisco Giants,home,Matt Chapman,656305,776533,"Chapman, Matt",L,96.0,81.0,20.0,14.0,3.0,0.0,3.0,13.0,20.0,0.2469135802469135,0.3950617283950617,28.2
San Francisco Giants,home,Matt Chapman,656305,776533,"Chapman, Matt",R,329.0,279.0,64.0,34.0,13.0,2.0,15.0,47.0,86.0,0.2293906810035842,0.4516129032258064,28.2
San Francisco Giants,home,Dominic Smith,642086,776533,"Smith, Dominic",L,24.0,22.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,0.1818181818181818,0.2727272727272727,25.4
San Francisco Giants,home,Dominic Smith,642086,776533,"Smith, Dominic",R,160.0,142.0,42.0,31.0,8.0,0.0,3.0,13.0,33.0,0.2957746478873239,0.4154929577464789,25.4
San Francisco Giants,home,Casey Schmitt,669477,776533,"Schmitt, Casey",L,95.0,85.0,17.0,10.0,6.0,0.0,1.0,9.0,24.0,0.2,0.3058823529411765,27.4
San Francisco Giants,home,Casey Schmitt,669477,776533,"Schmitt, Casey",R,164.0,145.0,39.0,26.0,5.0,0.0,8.0,16.0,36.0,0.2689655172413793,0.4689655172413793,27.4
San Francisco Giants,home,Luis Matos,682641,776533,"Matos, Luis",L,74.0,70.0,12.0,3.0,4.0,0.0,5.0,2.0,13.0,0.1714285714285714,0.4428571428571428,27.5
San Francisco Giants,home,Luis Matos,682641,776533,"Matos, Luis",R,73.0,66.0,16.0,8.0,5.0,1.0,2.0,6.0,10.0,0.2424242424242424,0.4393939393939394,27.5
San Francisco Giants,home,Patrick Bailey,672275,776533,"Bailey, Patrick",L,106.0,98.0,19.0,13.0,4.0,2.0,0.0,7.0,32.0,0.1938775510204081,0.2755102040816326,25.7
San Francisco Giants,home,Patrick Bailey,672275,776533,"Bailey, Patrick",R,258.0,227.0,50.0,36.0,11.0,1.0,2.0,20.0,80.0,0.2202643171806167,0.3039647577092511,25.7
San Francisco Giants,home,Drew Gilbert,687551,776533,"Gilbert, Drew",L,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,25.4
San Francisco Giants,home,Drew Gilbert,687551,776533,"Gilbert, Drew",R,20.0,19.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,0.1578947368421052,0.3157894736842105,25.4
Baltimore Orioles,away,Jackson Holliday,702616,776533,"Holliday, Jackson",L,152.0,142.0,29.0,21.0,5.0,0.0,3.0,10.0,39.0,0.204225352112676,0.3028169014084507,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776533,"Holliday, Jackson",R,390.0,349.0,91.0,64.0,13.0,2.0,12.0,34.0,81.0,0.2607449856733524,0.4126074498567335,28.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776533,"Jackson, Jeremiah",L,26.0,26.0,9.0,6.0,2.0,1.0,0.0,0.0,7.0,0.3461538461538461,0.5,27.5
Baltimore Orioles,away,Jeremiah Jackson,669236,776533,"Jackson, Jeremiah",R,55.0,52.0,17.0,13.0,2.0,1.0,1.0,2.0,10.0,0.3269230769230769,0.4615384615384615,27.5
Baltimore Orioles,away,Gunnar Henderson,683002,776533,"Henderson, Gunnar",L,177.0,160.0,35.0,25.0,6.0,1.0,3.0,15.0,48.0,0.21875,0.325,28.4
Baltimore Orioles,away,Gunnar Henderson,683002,776533,"Henderson, Gunnar",R,353.0,309.0,97.0,56.0,24.0,4.0,13.0,35.0,69.0,0.313915857605178,0.5436893203883495,28.4
Baltimore Orioles,away,Ryan Mountcastle,663624,776533,"Mountcastle, Ryan",L,71.0,62.0,16.0,15.0,1.0,0.0,0.0,4.0,14.0,0.2580645161290322,0.2741935483870967,27.6
Baltimore Orioles,away,Ryan Mountcastle,663624,776533,"Mountcastle, Ryan",R,203.0,184.0,48.0,31.0,13.0,0.0,4.0,11.0,55.0,0.2608695652173913,0.3967391304347826,27.6
Baltimore Orioles,away,Emmanuel Rivera,656896,776533,"Rivera, Emmanuel",L,20.0,17.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.1176470588235294,0.1176470588235294,25.9
Baltimore Orioles,away,Emmanuel Rivera,656896,776533,"Rivera, Emmanuel",R,62.0,56.0,16.0,13.0,3.0,0.0,0.0,5.0,9.0,0.2857142857142857,0.3392857142857143,25.9
Baltimore Orioles,away,Colton Cowser,681297,776533,"Cowser, Colton",L,74.0,67.0,12.0,8.0,2.0,0.0,2.0,7.0,27.0,0.1791044776119403,0.2985074626865671,27.2
Baltimore Orioles,away,Colton Cowser,681297,776533,"Cowser, Colton",R,190.0,175.0,41.0,22.0,9.0,0.0,10.0,15.0,60.0,0.2342857142857143,0.4571428571428571,27.2
Baltimore Orioles,away,Coby Mayo,691723,776533,"Mayo, Coby",L,72.0,65.0,15.0,9.0,3.0,0.0,3.0,7.0,19.0,0.2307692307692307,0.4153846153846154,28.0
Baltimore Orioles,away,Coby Mayo,691723,776533,"Mayo, Coby",R,128.0,116.0,19.0,11.0,6.0,0.0,2.0,12.0,38.0,0.1637931034482758,0.2672413793103448,28.0
Baltimore Orioles,away,Dylan Beavers,687637,776533,"Beavers, Dylan",L,8.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.1666666666666666,0.3333333333333333,28.4
Baltimore Orioles,away,Dylan Beavers,687637,776533,"Beavers, Dylan",R,33.0,25.0,10.0,6.0,3.0,0.0,1.0,6.0,10.0,0.4,0.64,28.4
Baltimore Orioles,away,Alex Jackson,656577,776533,"Jackson, Alex",L,17.0,14.0,5.0,0.0,3.0,0.0,2.0,2.0,4.0,0.3571428571428571,1.0,27.5
Baltimore Orioles,away,Alex Jackson,656577,776533,"Jackson, Alex",R,48.0,45.0,10.0,4.0,4.0,0.0,2.0,3.0,16.0,0.2222222222222222,0.4444444444444444,27.5
