team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Los Angeles Angels,home,Yoán Moncada,660162,776652,"Moncada, Yoán",L,23.0,19.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.1052631578947368,0.1578947368421052,26.1
Los Angeles Angels,home,Yoán Moncada,660162,776652,"Moncada, Yoán",R,174.0,150.0,38.0,22.0,7.0,1.0,8.0,22.0,45.0,0.2533333333333333,0.4733333333333333,26.1
Los Angeles Angels,home,Jo Adell,666176,776652,"Adell, Jo",L,85.0,75.0,20.0,8.0,5.0,1.0,6.0,9.0,21.0,0.2666666666666666,0.6,27.8
Los Angeles Angels,home,Jo Adell,666176,776652,"Adell, Jo",R,361.0,325.0,75.0,43.0,10.0,0.0,22.0,27.0,95.0,0.2307692307692307,0.4646153846153846,27.8
Los Angeles Angels,home,Travis d'Arnaud,518595,776652,"d'Arnaud, Travis",L,44.0,41.0,8.0,4.0,2.0,0.0,2.0,3.0,15.0,0.1951219512195122,0.3902439024390244,26.3
Los Angeles Angels,home,Travis d'Arnaud,518595,776652,"d'Arnaud, Travis",R,155.0,141.0,30.0,17.0,9.0,0.0,4.0,13.0,48.0,0.2127659574468085,0.3617021276595745,26.3
Los Angeles Angels,home,Niko Kavadas,694359,776652,"Kavadas, Niko",R,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Los Angeles Angels,home,Bryce Teodosio,669326,776652,"Teodosio, Bryce",L,9.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.4,0.8,29.3
Los Angeles Angels,home,Bryce Teodosio,669326,776652,"Teodosio, Bryce",R,38.0,35.0,8.0,6.0,2.0,0.0,0.0,2.0,15.0,0.2285714285714285,0.2857142857142857,29.3
Cincinnati Reds,away,TJ Friedl,670770,776652,"Friedl, TJ",L,152.0,129.0,32.0,27.0,1.0,1.0,3.0,16.0,25.0,0.2480620155038759,0.3410852713178294,26.8
Cincinnati Reds,away,TJ Friedl,670770,776652,"Friedl, TJ",R,382.0,316.0,88.0,63.0,17.0,1.0,7.0,57.0,62.0,0.2784810126582278,0.4050632911392405,26.8
Cincinnati Reds,away,Noelvi Marte,682622,776652,"Marte, Noelvi",L,58.0,51.0,13.0,12.0,1.0,0.0,0.0,6.0,16.0,0.2549019607843137,0.2745098039215686,29.1
Cincinnati Reds,away,Noelvi Marte,682622,776652,"Marte, Noelvi",R,159.0,150.0,49.0,25.0,13.0,1.0,10.0,5.0,26.0,0.3266666666666666,0.6266666666666667,29.1
Cincinnati Reds,away,Elly De La Cruz,682829,776652,"De La Cruz, Elly",L,169.0,160.0,39.0,29.0,5.0,0.0,5.0,7.0,51.0,0.24375,0.36875,29.2
Cincinnati Reds,away,Elly De La Cruz,682829,776652,"De La Cruz, Elly",R,371.0,328.0,96.0,58.0,20.0,4.0,14.0,40.0,87.0,0.2926829268292683,0.5060975609756098,29.2
Cincinnati Reds,away,Miguel Andujar,609280,776652,"Andujar, Miguel",L,61.0,58.0,23.0,18.0,2.0,0.0,3.0,2.0,14.0,0.396551724137931,0.5862068965517241,27.1
Cincinnati Reds,away,Miguel Andujar,609280,776652,"Andujar, Miguel",R,217.0,198.0,59.0,41.0,11.0,1.0,6.0,13.0,25.0,0.2979797979797979,0.4545454545454545,27.1
Cincinnati Reds,away,Austin Hays,669720,776652,"Hays, Austin",L,80.0,70.0,24.0,11.0,8.0,3.0,2.0,9.0,18.0,0.3428571428571428,0.6285714285714286,27.6
Cincinnati Reds,away,Austin Hays,669720,776652,"Hays, Austin",R,227.0,203.0,48.0,34.0,4.0,2.0,8.0,16.0,61.0,0.2364532019704433,0.3940886699507389,27.6
Cincinnati Reds,away,Spencer Steer,668715,776652,"Steer, Spencer",L,109.0,100.0,22.0,14.0,5.0,0.0,3.0,8.0,29.0,0.22,0.36,28.1
Cincinnati Reds,away,Spencer Steer,668715,776652,"Steer, Spencer",R,353.0,314.0,78.0,52.0,12.0,2.0,12.0,34.0,74.0,0.2484076433121019,0.4140127388535032,28.1
Cincinnati Reds,away,Jose Trevino,624431,776652,"Trevino, Jose",L,65.0,58.0,12.0,5.0,6.0,0.0,1.0,4.0,5.0,0.2068965517241379,0.3620689655172414,24.3
Cincinnati Reds,away,Jose Trevino,624431,776652,"Trevino, Jose",R,176.0,158.0,45.0,29.0,13.0,0.0,3.0,9.0,23.0,0.2848101265822785,0.4240506329113924,24.3
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776652,"Hayes, Ke'Bryan",L,96.0,92.0,21.0,18.0,3.0,0.0,0.0,2.0,21.0,0.2282608695652173,0.2608695652173913,27.2
Cincinnati Reds,away,Ke'Bryan Hayes,663647,776652,"Hayes, Ke'Bryan",R,357.0,325.0,80.0,64.0,9.0,3.0,4.0,24.0,67.0,0.2461538461538461,0.3292307692307692,27.2
Cincinnati Reds,away,Santiago Espinal,669289,776652,"Espinal, Santiago",L,117.0,107.0,30.0,21.0,9.0,0.0,0.0,9.0,9.0,0.2803738317757009,0.3644859813084112,27.1
Cincinnati Reds,away,Santiago Espinal,669289,776652,"Espinal, Santiago",R,196.0,173.0,41.0,38.0,3.0,0.0,0.0,13.0,27.0,0.2369942196531791,0.2543352601156069,27.1
San Diego Padres,home,Fernando Tatis Jr.,665487,776656,"Tatis Jr., Fernando",L,149.0,125.0,28.0,21.0,4.0,1.0,2.0,20.0,30.0,0.224,0.32,28.7
San Diego Padres,home,Fernando Tatis Jr.,665487,776656,"Tatis Jr., Fernando",R,393.0,333.0,96.0,61.0,19.0,1.0,15.0,52.0,70.0,0.2882882882882883,0.4864864864864865,28.7
San Diego Padres,home,Luis Arraez,650333,776656,"Arraez, Luis",L,173.0,155.0,40.0,33.0,4.0,0.0,3.0,6.0,8.0,0.2580645161290322,0.3419354838709677,26.4
San Diego Padres,home,Luis Arraez,650333,776656,"Arraez, Luis",R,360.0,331.0,102.0,72.0,23.0,4.0,3.0,22.0,7.0,0.3081570996978852,0.4290030211480362,26.4
San Diego Padres,home,Manny Machado,592518,776656,"Machado, Manny",L,159.0,138.0,36.0,22.0,4.0,0.0,10.0,17.0,31.0,0.2608695652173913,0.5072463768115942,25.8
San Diego Padres,home,Manny Machado,592518,776656,"Machado, Manny",R,379.0,341.0,106.0,69.0,27.0,0.0,10.0,29.0,64.0,0.3108504398826979,0.4780058651026393,25.8
San Diego Padres,home,Ryan O'Hearn,656811,776656,"O'Hearn, Ryan",L,70.0,61.0,17.0,8.0,6.0,1.0,2.0,9.0,15.0,0.2786885245901639,0.5081967213114754,27.7
San Diego Padres,home,Ryan O'Hearn,656811,776656,"O'Hearn, Ryan",R,337.0,285.0,80.0,56.0,11.0,0.0,13.0,41.0,60.0,0.2807017543859649,0.4561403508771929,27.7
San Diego Padres,home,Ramón Laureano,657656,776656,"Laureano, Ramón",L,124.0,106.0,29.0,17.0,5.0,0.0,7.0,11.0,25.0,0.2735849056603773,0.5188679245283019,28.0
San Diego Padres,home,Ramón Laureano,657656,776656,"Laureano, Ramón",R,236.0,208.0,66.0,37.0,15.0,2.0,12.0,22.0,58.0,0.3173076923076923,0.5817307692307693,28.0
San Diego Padres,home,Gavin Sheets,657757,776656,"Sheets, Gavin",L,109.0,100.0,28.0,21.0,5.0,1.0,1.0,5.0,20.0,0.28,0.38,27.0
San Diego Padres,home,Gavin Sheets,657757,776656,"Sheets, Gavin",R,300.0,266.0,66.0,39.0,13.0,0.0,14.0,30.0,59.0,0.2481203007518796,0.4548872180451128,27.0
San Diego Padres,home,Jose Iglesias,578428,776656,"Iglesias, Jose",L,113.0,91.0,25.0,15.0,9.0,0.0,1.0,14.0,20.0,0.2747252747252747,0.4065934065934066,27.7
San Diego Padres,home,Jose Iglesias,578428,776656,"Iglesias, Jose",R,167.0,146.0,32.0,32.0,0.0,0.0,0.0,14.0,27.0,0.2191780821917808,0.2191780821917808,27.7
San Diego Padres,home,Jake Cronenworth,630105,776656,"Cronenworth, Jake",L,125.0,98.0,23.0,15.0,5.0,0.0,3.0,19.0,23.0,0.2346938775510204,0.3775510204081632,28.1
San Diego Padres,home,Jake Cronenworth,630105,776656,"Cronenworth, Jake",R,263.0,215.0,54.0,36.0,11.0,1.0,6.0,41.0,55.0,0.2511627906976744,0.3953488372093023,28.1
San Diego Padres,home,Freddy Fermin,666023,776656,"Fermin, Freddy",L,90.0,84.0,20.0,18.0,1.0,0.0,1.0,5.0,19.0,0.238095238095238,0.2857142857142857,26.9
San Diego Padres,home,Freddy Fermin,666023,776656,"Fermin, Freddy",R,166.0,151.0,43.0,33.0,7.0,0.0,3.0,11.0,22.0,0.2847682119205298,0.390728476821192,26.9
San Francisco Giants,away,Heliot Ramos,671218,776656,"Ramos, Heliot",L,141.0,124.0,31.0,17.0,10.0,0.0,4.0,14.0,41.0,0.25,0.4274193548387097,27.4
San Francisco Giants,away,Heliot Ramos,671218,776656,"Ramos, Heliot",R,403.0,356.0,97.0,74.0,11.0,1.0,11.0,41.0,87.0,0.2724719101123595,0.4016853932584269,27.4
San Francisco Giants,away,Rafael Devers,646240,776656,"Devers, Rafael",L,187.0,165.0,41.0,25.0,9.0,0.0,7.0,18.0,53.0,0.2484848484848484,0.4303030303030303,25.3
San Francisco Giants,away,Rafael Devers,646240,776656,"Devers, Rafael",R,379.0,306.0,80.0,44.0,19.0,0.0,17.0,67.0,95.0,0.261437908496732,0.4901960784313725,25.3
San Francisco Giants,away,Willy Adames,642715,776656,"Adames, Willy",L,133.0,117.0,20.0,12.0,2.0,1.0,5.0,13.0,40.0,0.1709401709401709,0.3333333333333333,27.9
San Francisco Giants,away,Willy Adames,642715,776656,"Adames, Willy",R,397.0,342.0,83.0,52.0,16.0,1.0,14.0,45.0,100.0,0.2426900584795321,0.4181286549707602,27.9
San Francisco Giants,away,Wilmer Flores,527038,776656,"Flores, Wilmer",L,116.0,106.0,27.0,21.0,2.0,0.0,4.0,8.0,22.0,0.2547169811320754,0.3867924528301887,24.5
San Francisco Giants,away,Wilmer Flores,527038,776656,"Flores, Wilmer",R,281.0,242.0,62.0,46.0,7.0,0.0,9.0,29.0,49.0,0.256198347107438,0.396694214876033,24.5
San Francisco Giants,away,Casey Schmitt,669477,776656,"Schmitt, Casey",L,82.0,72.0,16.0,10.0,6.0,0.0,0.0,9.0,21.0,0.2222222222222222,0.3055555555555556,27.5
San Francisco Giants,away,Casey Schmitt,669477,776656,"Schmitt, Casey",R,144.0,128.0,34.0,23.0,4.0,0.0,7.0,13.0,33.0,0.265625,0.4609375,27.5
San Francisco Giants,away,Jung Hoo Lee,808982,776656,"Lee, Jung Hoo",L,134.0,126.0,34.0,25.0,3.0,3.0,3.0,7.0,22.0,0.2698412698412698,0.4126984126984127,28.1
San Francisco Giants,away,Jung Hoo Lee,808982,776656,"Lee, Jung Hoo",R,364.0,318.0,84.0,47.0,26.0,7.0,4.0,36.0,31.0,0.2641509433962264,0.4276729559748428,28.1
San Francisco Giants,away,Christian Koss,683766,776656,"Koss, Christian",L,37.0,33.0,10.0,9.0,1.0,0.0,0.0,3.0,12.0,0.303030303030303,0.3333333333333333,28.9
San Francisco Giants,away,Christian Koss,683766,776656,"Koss, Christian",R,106.0,93.0,24.0,16.0,5.0,0.0,3.0,6.0,22.0,0.2580645161290322,0.4086021505376344,28.9
San Francisco Giants,away,Tyler Fitzgerald,666149,776656,"Fitzgerald, Tyler",L,72.0,59.0,14.0,11.0,1.0,1.0,1.0,10.0,24.0,0.2372881355932203,0.3389830508474576,29.6
San Francisco Giants,away,Tyler Fitzgerald,666149,776656,"Fitzgerald, Tyler",R,168.0,152.0,33.0,21.0,9.0,0.0,3.0,8.0,46.0,0.2171052631578947,0.3355263157894737,29.6
San Francisco Giants,away,Patrick Bailey,672275,776656,"Bailey, Patrick",L,95.0,87.0,18.0,12.0,4.0,2.0,0.0,7.0,29.0,0.2068965517241379,0.2988505747126437,25.7
San Francisco Giants,away,Patrick Bailey,672275,776656,"Bailey, Patrick",R,250.0,219.0,48.0,34.0,11.0,1.0,2.0,20.0,75.0,0.2191780821917808,0.3059360730593607,25.7
